   0.942207032E+05   0.672702084E+04  -0.131063138E+02  -0.120584467E+02  -0.127342736E+02  -0.130725271E+02  -0.131369939E+02  -0.131107806E+02  -0.129453400E+02  -0.125773802E+02  -0.130018470E+02  -0.133263138E+02  -0.135869939E+02
   0.950757032E+05   0.672925862E+04  -0.131219261E+02  -0.120750002E+02  -0.127503094E+02  -0.130882335E+02  -0.131524650E+02  -0.131261576E+02  -0.129618465E+02  -0.125934631E+02  -0.130176946E+02  -0.133419261E+02  -0.136024650E+02
   0.959307032E+05   0.673170277E+04  -0.131374302E+02  -0.120915323E+02  -0.127662762E+02  -0.131038404E+02  -0.131678149E+02  -0.131414047E+02  -0.129783272E+02  -0.126094813E+02  -0.130334557E+02  -0.133574302E+02  -0.136178149E+02
   0.967857032E+05   0.673408639E+04  -0.131528535E+02  -0.121079582E+02  -0.127821506E+02  -0.131193639E+02  -0.131830878E+02  -0.131565773E+02  -0.129947029E+02  -0.126254058E+02  -0.130491296E+02  -0.133728535E+02  -0.136330878E+02
   0.976407032E+05   0.673666799E+04  -0.131681751E+02  -0.121243657E+02  -0.127979609E+02  -0.131347942E+02  -0.131982465E+02  -0.131716275E+02  -0.130110561E+02  -0.126412704E+02  -0.130647228E+02  -0.133881751E+02  -0.136482465E+02
   0.985907032E+05   0.673950560E+04  -0.131851067E+02  -0.121424907E+02  -0.128154295E+02  -0.131518451E+02  -0.132149991E+02  -0.131882607E+02  -0.130291215E+02  -0.126587987E+02  -0.130819527E+02  -0.134051067E+02  -0.136649991E+02
   0.994457032E+05   0.674222176E+04  -0.132002463E+02  -0.121587728E+02  -0.128310832E+02  -0.131670989E+02  -0.132299673E+02  -0.132031147E+02  -0.130453465E+02  -0.126745095E+02  -0.130973779E+02  -0.134202463E+02  -0.136799673E+02
   0.100300703E+06   0.674499019E+04  -0.132152973E+02  -0.121749883E+02  -0.128466582E+02  -0.131822664E+02  -0.132448437E+02  -0.132178746E+02  -0.130615037E+02  -0.126901428E+02  -0.131127201E+02  -0.134352973E+02  -0.136948437E+02
   0.101155703E+06   0.674746791E+04  -0.132299784E+02  -0.121907115E+02  -0.128618083E+02  -0.131970517E+02  -0.132593684E+02  -0.132322951E+02  -0.130771748E+02  -0.127053449E+02  -0.131276616E+02  -0.134499784E+02  -0.137093684E+02
   0.102010703E+06   0.674978786E+04  -0.132445428E+02  -0.122062517E+02  -0.128768118E+02  -0.132117137E+02  -0.132737865E+02  -0.132466156E+02  -0.130926663E+02  -0.127203973E+02  -0.131424700E+02  -0.134645428E+02  -0.137237865E+02
   0.102865703E+06   0.675229205E+04  -0.132590241E+02  -0.122217863E+02  -0.128917671E+02  -0.132263003E+02  -0.132881098E+02  -0.132608336E+02  -0.131081482E+02  -0.127354052E+02  -0.131572146E+02  -0.134790241E+02  -0.137381098E+02
   0.103720703E+06   0.675471969E+04  -0.132734510E+02  -0.122372342E+02  -0.129066534E+02  -0.132408293E+02  -0.133023835E+02  -0.132750052E+02  -0.131235451E+02  -0.127503426E+02  -0.131718968E+02  -0.134934510E+02  -0.137523835E+02
   0.104575703E+06   0.675741733E+04  -0.132878063E+02  -0.122527242E+02  -0.129215194E+02  -0.132552981E+02  -0.133165686E+02  -0.132890768E+02  -0.131389783E+02  -0.127652653E+02  -0.131865358E+02  -0.135078063E+02  -0.137665686E+02
   0.105430703E+06   0.676000946E+04  -0.133021218E+02  -0.122681300E+02  -0.129363255E+02  -0.132697226E+02  -0.133307206E+02  -0.133031198E+02  -0.131543296E+02  -0.127801259E+02  -0.132011238E+02  -0.135221218E+02  -0.137807206E+02
   0.106285703E+06   0.676290359E+04  -0.133163604E+02  -0.122835859E+02  -0.129511119E+02  -0.132840830E+02  -0.133447766E+02  -0.133170541E+02  -0.131697246E+02  -0.127949732E+02  -0.132156668E+02  -0.135363604E+02  -0.137947766E+02
   0.107140703E+06   0.676566093E+04  -0.133305712E+02  -0.122989564E+02  -0.129658445E+02  -0.132984097E+02  -0.133588134E+02  -0.133309749E+02  -0.131850372E+02  -0.128097638E+02  -0.132301675E+02  -0.135505712E+02  -0.138088134E+02
   0.108090703E+06   0.676902415E+04  -0.133462731E+02  -0.123160730E+02  -0.129821831E+02  -0.133142531E+02  -0.133743032E+02  -0.133463232E+02  -0.132020830E+02  -0.128261731E+02  -0.132462231E+02  -0.135662731E+02  -0.138243032E+02
   0.108945703E+06   0.677195505E+04  -0.133603666E+02  -0.123313992E+02  -0.129968313E+02  -0.133284699E+02  -0.133882117E+02  -0.133601084E+02  -0.132173476E+02  -0.128408829E+02  -0.132606248E+02  -0.135803666E+02  -0.138382117E+02
   0.109800703E+06   0.677507466E+04  -0.133743907E+02  -0.123467355E+02  -0.130114459E+02  -0.133426252E+02  -0.134020390E+02  -0.133738045E+02  -0.132326182E+02  -0.128555631E+02  -0.132749769E+02  -0.135943907E+02  -0.138520390E+02
   0.110655703E+06   0.677816081E+04  -0.133882782E+02  -0.123619211E+02  -0.130259175E+02  -0.133566425E+02  -0.134157318E+02  -0.133873675E+02  -0.132477389E+02  -0.128700997E+02  -0.132891889E+02  -0.136082782E+02  -0.138657318E+02
   0.111510703E+06   0.678096188E+04  -0.134019264E+02  -0.123767474E+02  -0.130400959E+02  -0.133704085E+02  -0.134292033E+02  -0.134007212E+02  -0.132625064E+02  -0.128843369E+02  -0.133031317E+02  -0.136219264E+02  -0.138792033E+02
   0.112365703E+06   0.678382983E+04  -0.134154952E+02  -0.123915225E+02  -0.130542075E+02  -0.133840979E+02  -0.134425911E+02  -0.134139884E+02  -0.132772211E+02  -0.128985088E+02  -0.133170020E+02  -0.136354952E+02  -0.138925911E+02
   0.113220703E+06   0.678664416E+04  -0.134290369E+02  -0.124062479E+02  -0.130682818E+02  -0.133977580E+02  -0.134559552E+02  -0.134272341E+02  -0.132918873E+02  -0.129126424E+02  -0.133308396E+02  -0.136490369E+02  -0.139059552E+02
   0.114075703E+06   0.678973096E+04  -0.134425221E+02  -0.124210315E+02  -0.130823513E+02  -0.134113731E+02  -0.134692457E+02  -0.134403948E+02  -0.133066060E+02  -0.129267768E+02  -0.133446495E+02  -0.136625221E+02  -0.139192457E+02
   0.114930703E+06   0.679265945E+04  -0.134560010E+02  -0.124357421E+02  -0.130963845E+02  -0.134249752E+02  -0.134825399E+02  -0.134535658E+02  -0.133212551E+02  -0.129408716E+02  -0.133584363E+02  -0.136760010E+02  -0.139325399E+02
   0.115785703E+06   0.679587969E+04  -0.134694290E+02  -0.124505245E+02  -0.131104220E+02  -0.134385385E+02  -0.134957646E+02  -0.134666551E+02  -0.133359698E+02  -0.129549768E+02  -0.133722029E+02  -0.136894290E+02  -0.139457646E+02
   0.116640703E+06   0.679910156E+04  -0.134828370E+02  -0.124652877E+02  -0.131244398E+02  -0.134520820E+02  -0.135089693E+02  -0.134797243E+02  -0.133506651E+02  -0.129690623E+02  -0.133859496E+02  -0.137028370E+02  -0.139589693E+02
   0.117590703E+06   0.680281890E+04  -0.134977025E+02  -0.124817168E+02  -0.131400089E+02  -0.134671040E+02  -0.135236004E+02  -0.134941990E+02  -0.133670161E+02  -0.129847097E+02  -0.134012061E+02  -0.137177025E+02  -0.139736004E+02
   0.118445703E+06   0.680633373E+04  -0.135110423E+02  -0.124965350E+02  -0.131540140E+02  -0.134805916E+02  -0.135367184E+02  -0.135071692E+02  -0.133817603E+02  -0.129987886E+02  -0.134149155E+02  -0.137310423E+02  -0.139867184E+02
   0.119300703E+06   0.680980914E+04  -0.135243648E+02  -0.125113192E+02  -0.131679943E+02  -0.134940603E+02  -0.135498217E+02  -0.135201262E+02  -0.133964715E+02  -0.130128420E+02  -0.134286034E+02  -0.137443648E+02  -0.139998217E+02
   0.120155703E+06   0.681357805E+04  -0.135376407E+02  -0.125261804E+02  -0.131819836E+02  -0.135074947E+02  -0.135628598E+02  -0.135330058E+02  -0.134112534E+02  -0.130269105E+02  -0.134422756E+02  -0.137576407E+02  -0.140128598E+02
   0.121010703E+06   0.681700852E+04  -0.135507066E+02  -0.125406891E+02  -0.131956987E+02  -0.135207048E+02  -0.135757092E+02  -0.135457109E+02  -0.134256900E+02  -0.130406978E+02  -0.134557022E+02  -0.137707066E+02  -0.140257092E+02
   0.121865703E+06   0.682044524E+04  -0.135636666E+02  -0.125550947E+02  -0.132093093E+02  -0.135338094E+02  -0.135884524E+02  -0.135583096E+02  -0.134400233E+02  -0.130543807E+02  -0.134690236E+02  -0.137836666E+02  -0.140384524E+02
   0.122720703E+06   0.682400104E+04  -0.135765905E+02  -0.125695141E+02  -0.132229061E+02  -0.135468828E+02  -0.136011519E+02  -0.135708595E+02  -0.134543680E+02  -0.130680523E+02  -0.134823214E+02  -0.137965905E+02  -0.140511519E+02
   0.123575703E+06   0.682751496E+04  -0.135895056E+02  -0.125839073E+02  -0.132364864E+02  -0.135599458E+02  -0.136138454E+02  -0.135834052E+02  -0.134686872E+02  -0.130817065E+02  -0.134956060E+02  -0.138095056E+02  -0.140638454E+02
   0.124430703E+06   0.683128440E+04  -0.136023900E+02  -0.125983772E+02  -0.132500842E+02  -0.135729887E+02  -0.136264920E+02  -0.135958932E+02  -0.134830778E+02  -0.130953836E+02  -0.135088868E+02  -0.138223900E+02  -0.140764920E+02
   0.125285703E+06   0.683505234E+04  -0.136152756E+02  -0.126128475E+02  -0.132636830E+02  -0.135860328E+02  -0.136391398E+02  -0.136083826E+02  -0.134974689E+02  -0.131090616E+02  -0.135221686E+02  -0.138352756E+02  -0.140891398E+02
   0.126235703E+06   0.683940371E+04  -0.136295704E+02  -0.126289726E+02  -0.132788014E+02  -0.136005107E+02  -0.136531601E+02  -0.136222199E+02  -0.135135025E+02  -0.131242715E+02  -0.135369210E+02  -0.138495704E+02  -0.141031601E+02
   0.127090703E+06   0.684352063E+04  -0.136424123E+02  -0.126435462E+02  -0.132924226E+02  -0.136135257E+02  -0.136657423E+02  -0.136346289E+02  -0.135279895E+02  -0.131379792E+02  -0.135501958E+02  -0.138624123E+02  -0.141157423E+02
   0.127945703E+06   0.684756772E+04  -0.136552576E+02  -0.126580937E+02  -0.133060339E+02  -0.136265412E+02  -0.136783322E+02  -0.136470486E+02  -0.135424519E+02  -0.131516757E+02  -0.135634667E+02  -0.138752576E+02  -0.141283322E+02
   0.128800703E+06   0.685185030E+04  -0.136680723E+02  -0.126727096E+02  -0.133196591E+02  -0.136395360E+02  -0.136908767E+02  -0.136594129E+02  -0.135569778E+02  -0.131653909E+02  -0.135767316E+02  -0.138880723E+02  -0.141408767E+02
   0.129655703E+06   0.685620307E+04  -0.136808742E+02  -0.126873424E+02  -0.133332849E+02  -0.136525211E+02  -0.137034040E+02  -0.136717572E+02  -0.135715190E+02  -0.131791083E+02  -0.135899913E+02  -0.139008742E+02  -0.141534040E+02
   0.130510703E+06   0.686058746E+04  -0.136936163E+02  -0.127019286E+02  -0.133468568E+02  -0.136654475E+02  -0.137158695E+02  -0.136840382E+02  -0.135860130E+02  -0.131927725E+02  -0.136031944E+02  -0.139136163E+02  -0.141658695E+02
   0.131365703E+06   0.686491059E+04  -0.137061651E+02  -0.127162957E+02  -0.133602239E+02  -0.136781782E+02  -0.137281455E+02  -0.136961324E+02  -0.136002892E+02  -0.132062304E+02  -0.136161978E+02  -0.139261651E+02  -0.141781455E+02
   0.132220703E+06   0.686913411E+04  -0.137186790E+02  -0.127305861E+02  -0.133735372E+02  -0.136908697E+02  -0.137403929E+02  -0.137082022E+02  -0.136144907E+02  -0.132196325E+02  -0.136291557E+02  -0.139386790E+02  -0.141903929E+02
   0.133075703E+06   0.687347494E+04  -0.137311771E+02  -0.127449100E+02  -0.133868569E+02  -0.137035504E+02  -0.137526172E+02  -0.137202439E+02  -0.136287234E+02  -0.132330436E+02  -0.136421104E+02  -0.139511771E+02  -0.142026172E+02
   0.133930703E+06   0.687804596E+04  -0.137436561E+02  -0.127593116E+02  -0.134002011E+02  -0.137162216E+02  -0.137648078E+02  -0.137322422E+02  -0.136430288E+02  -0.132464838E+02  -0.136550700E+02  -0.139636561E+02  -0.142148078E+02
   0.134785703E+06   0.688251412E+04  -0.137561487E+02  -0.127736835E+02  -0.134135393E+02  -0.137289021E+02  -0.137770184E+02  -0.137442649E+02  -0.136573068E+02  -0.132599161E+02  -0.136680324E+02  -0.139761487E+02  -0.142270184E+02
   0.135735703E+06   0.688770588E+04  -0.137700131E+02  -0.127897317E+02  -0.134283865E+02  -0.137429850E+02  -0.137905553E+02  -0.137575835E+02  -0.136732458E+02  -0.132748724E+02  -0.136824428E+02  -0.139900131E+02  -0.142405553E+02
   0.136590703E+06   0.689257617E+04  -0.137824813E+02  -0.128042483E+02  -0.134417765E+02  -0.137556580E+02  -0.138027162E+02  -0.137695395E+02  -0.136876600E+02  -0.132883648E+02  -0.136954230E+02  -0.140024813E+02  -0.142527162E+02
   0.137445703E+06   0.689733165E+04  -0.137949623E+02  -0.128187296E+02  -0.134551576E+02  -0.137683391E+02  -0.138148973E+02  -0.137815205E+02  -0.137020412E+02  -0.133018460E+02  -0.137084042E+02  -0.140149623E+02  -0.142648973E+02
   0.138300703E+06   0.690229486E+04  -0.138074215E+02  -0.128332763E+02  -0.134685561E+02  -0.137810070E+02  -0.138270432E+02  -0.137934578E+02  -0.137164836E+02  -0.133153489E+02  -0.137213852E+02  -0.140274215E+02  -0.142770432E+02
   0.139155703E+06   0.690742069E+04  -0.138198709E+02  -0.128478817E+02  -0.134819757E+02  -0.137936719E+02  -0.138391692E+02  -0.138053682E+02  -0.137309811E+02  -0.133288763E+02  -0.137343736E+02  -0.140398709E+02  -0.142891692E+02
   0.140010703E+06   0.691247313E+04  -0.138323350E+02  -0.128624709E+02  -0.134953961E+02  -0.138063485E+02  -0.138513146E+02  -0.138173010E+02  -0.137454641E+02  -0.133424029E+02  -0.137473689E+02  -0.140523350E+02  -0.143013146E+02
   0.140865703E+06   0.691756463E+04  -0.138446404E+02  -0.128769178E+02  -0.135086652E+02  -0.138188681E+02  -0.138632987E+02  -0.138290710E+02  -0.137598039E+02  -0.133557791E+02  -0.137602097E+02  -0.140646404E+02  -0.143132987E+02
   0.141720703E+06   0.692262081E+04  -0.138568429E+02  -0.128912470E+02  -0.135218247E+02  -0.138312833E+02  -0.138751823E+02  -0.138407419E+02  -0.137740268E+02  -0.133690449E+02  -0.137729439E+02  -0.140768429E+02  -0.143251823E+02
   0.142575703E+06   0.692756548E+04  -0.138690534E+02  -0.129055373E+02  -0.135349711E+02  -0.138437018E+02  -0.138870808E+02  -0.138524324E+02  -0.137882131E+02  -0.133822953E+02  -0.137856743E+02  -0.140890534E+02  -0.143370808E+02
   0.143430703E+06   0.693270077E+04  -0.138812464E+02  -0.129198902E+02  -0.135481361E+02  -0.138561108E+02  -0.138989498E+02  -0.138640854E+02  -0.138024581E+02  -0.133955683E+02  -0.137984074E+02  -0.141012464E+02  -0.143489498E+02
   0.144380703E+06   0.693860036E+04  -0.138947824E+02  -0.129359077E+02  -0.135627888E+02  -0.138698950E+02  -0.139121136E+02  -0.138770011E+02  -0.138183515E+02  -0.134103451E+02  -0.138125638E+02  -0.141147824E+02  -0.143621136E+02
   0.145235703E+06   0.694381639E+04  -0.139069840E+02  -0.129503032E+02  -0.135759777E+02  -0.138823160E+02  -0.139239862E+02  -0.138886542E+02  -0.138326373E+02  -0.134236436E+02  -0.138253138E+02  -0.141269840E+02  -0.143739862E+02
   0.146090703E+06   0.694923897E+04  -0.139191800E+02  -0.129647800E+02  -0.135892000E+02  -0.138947400E+02  -0.139358400E+02  -0.139002800E+02  -0.138470000E+02  -0.134369800E+02  -0.138380800E+02  -0.141391800E+02  -0.143858400E+02
   0.146945703E+06   0.695485717E+04  -0.139313646E+02  -0.129793276E+02  -0.136024479E+02  -0.139071609E+02  -0.139476701E+02  -0.139118738E+02  -0.138614295E+02  -0.134503461E+02  -0.138508553E+02  -0.141513646E+02  -0.143976701E+02
   0.147800703E+06   0.696034528E+04  -0.139435692E+02  -0.129938406E+02  -0.136156914E+02  -0.139195964E+02  -0.139595285E+02  -0.139235014E+02  -0.138758271E+02  -0.134637049E+02  -0.138636371E+02  -0.141635692E+02  -0.144095285E+02
   0.148655703E+06   0.696601113E+04  -0.139557606E+02  -0.130084152E+02  -0.136289552E+02  -0.139320261E+02  -0.139713625E+02  -0.139350970E+02  -0.138902824E+02  -0.134770879E+02  -0.138764243E+02  -0.141757606E+02  -0.144213625E+02
   0.149510703E+06   0.697186223E+04  -0.139679398E+02  -0.130230554E+02  -0.136422418E+02  -0.139444514E+02  -0.139831725E+02  -0.139466609E+02  -0.139047996E+02  -0.134904976E+02  -0.138892187E+02  -0.141879398E+02  -0.144331725E+02
   0.150365703E+06   0.697769176E+04  -0.139801114E+02  -0.130376789E+02  -0.136555168E+02  -0.139568682E+02  -0.139949763E+02  -0.139582195E+02  -0.139193005E+02  -0.135038952E+02  -0.139020033E+02  -0.142001114E+02  -0.144449763E+02
   0.151220703E+06   0.698337443E+04  -0.139921349E+02  -0.130520926E+02  -0.136686158E+02  -0.139691307E+02  -0.140066412E+02  -0.139696455E+02  -0.139335947E+02  -0.135171137E+02  -0.139146243E+02  -0.142121349E+02  -0.144566412E+02
   0.152075703E+06   0.698913755E+04  -0.140041022E+02  -0.130664839E+02  -0.136816740E+02  -0.139813404E+02  -0.140182449E+02  -0.139810068E+02  -0.139478648E+02  -0.135302931E+02  -0.139271976E+02  -0.142241022E+02  -0.144682449E+02
   0.152930703E+06   0.699494181E+04  -0.140160638E+02  -0.130808868E+02  -0.136947341E+02  -0.139935461E+02  -0.140298403E+02  -0.139923580E+02  -0.139621457E+02  -0.135434753E+02  -0.139397695E+02  -0.142360638E+02  -0.144798403E+02
   0.153880703E+06   0.700139087E+04  -0.140293699E+02  -0.130969055E+02  -0.137092609E+02  -0.140071235E+02  -0.140427396E+02  -0.140049860E+02  -0.139780287E+02  -0.135581377E+02  -0.139537538E+02  -0.142493699E+02  -0.144927396E+02
   0.154735703E+06   0.700738507E+04  -0.140413398E+02  -0.131113966E+02  -0.137223654E+02  -0.140193455E+02  -0.140543313E+02  -0.140163256E+02  -0.139923938E+02  -0.135713682E+02  -0.139663540E+02  -0.142613398E+02  -0.145043313E+02
   0.155590703E+06   0.701354045E+04  -0.140533054E+02  -0.131259513E+02  -0.137354961E+02  -0.140315700E+02  -0.140659086E+02  -0.140276440E+02  -0.140068190E+02  -0.135846284E+02  -0.139789669E+02  -0.142733054E+02  -0.145159086E+02
   0.156445703E+06   0.701959454E+04  -0.140652931E+02  -0.131404854E+02  -0.137486296E+02  -0.140438123E+02  -0.140775143E+02  -0.140389951E+02  -0.140212257E+02  -0.135978892E+02  -0.139915912E+02  -0.142852931E+02  -0.145275143E+02
   0.157300703E+06   0.702581962E+04  -0.140772741E+02  -0.131550847E+02  -0.137617889E+02  -0.140560552E+02  -0.140891025E+02  -0.140503215E+02  -0.140356941E+02  -0.136111794E+02  -0.140042267E+02  -0.142972741E+02  -0.145391025E+02
   0.158155703E+06   0.703221490E+04  -0.140892486E+02  -0.131697491E+02  -0.137749738E+02  -0.140682986E+02  -0.141006735E+02  -0.140616235E+02  -0.140502240E+02  -0.136244988E+02  -0.140168737E+02  -0.143092486E+02  -0.145506735E+02
   0.159010703E+06   0.703862796E+04  -0.141012279E+02  -0.131844258E+02  -0.137881670E+02  -0.140805477E+02  -0.141122482E+02  -0.140729284E+02  -0.140647659E+02  -0.136378269E+02  -0.140295274E+02  -0.143212279E+02  -0.145622482E+02
   0.159865703E+06   0.704505973E+04  -0.141132105E+02  -0.131991137E+02  -0.138013669E+02  -0.140928008E+02  -0.141238251E+02  -0.140842347E+02  -0.140793185E+02  -0.136511621E+02  -0.140421863E+02  -0.143332105E+02  -0.145738251E+02
   0.160720703E+06   0.705156070E+04  -0.141250914E+02  -0.132137289E+02  -0.138144782E+02  -0.141049551E+02  -0.141352957E+02  -0.140954320E+02  -0.140937970E+02  -0.136644101E+02  -0.140547507E+02  -0.143450914E+02  -0.145852957E+02
   0.161575703E+06   0.705803684E+04  -0.141368309E+02  -0.132279738E+02  -0.138273388E+02  -0.141168944E+02  -0.141467039E+02  -0.141064499E+02  -0.141079103E+02  -0.136774658E+02  -0.140670214E+02  -0.143568309E+02  -0.145965769E+02
   0.162525703E+06   0.706510395E+04  -0.141498327E+02  -0.132434708E+02  -0.138414496E+02  -0.141300348E+02  -0.141594285E+02  -0.141186200E+02  -0.141232687E+02  -0.136918539E+02  -0.140804390E+02  -0.143698327E+02  -0.146090242E+02
   0.163380703E+06   0.707160016E+04  -0.141615301E+02  -0.132574619E+02  -0.138541664E+02  -0.141418596E+02  -0.141708710E+02  -0.141295528E+02  -0.141371323E+02  -0.137048255E+02  -0.140925187E+02  -0.143815301E+02  -0.146202119E+02
   0.164235703E+06   0.707826620E+04  -0.141732211E+02  -0.132715065E+02  -0.138669035E+02  -0.141536814E+02  -0.141823005E+02  -0.141404592E+02  -0.141510462E+02  -0.137178241E+02  -0.141046020E+02  -0.143932211E+02  -0.146313799E+02
   0.165090703E+06   0.708501035E+04  -0.141849154E+02  -0.132855821E+02  -0.138796562E+02  -0.141655080E+02  -0.141937302E+02  -0.141513599E+02  -0.141649895E+02  -0.137308413E+02  -0.141166932E+02  -0.144049154E+02  -0.146425451E+02
