   0.942298633E+05   0.815811381E+04  -0.138752394E+02  -0.133272184E+02  -0.137408296E+02  -0.138760380E+02  -0.138436422E+02  -0.137420450E+02  -0.141872184E+02  -0.136116282E+02  -0.138776352E+02  -0.140952394E+02  -0.142628436E+02
   0.950848633E+05   0.815981659E+04  -0.138902670E+02  -0.133426817E+02  -0.137560605E+02  -0.138910946E+02  -0.138586117E+02  -0.137569564E+02  -0.142026817E+02  -0.136268881E+02  -0.138927499E+02  -0.141102670E+02  -0.142777840E+02
   0.959398633E+05   0.816170759E+04  -0.139051529E+02  -0.133580515E+02  -0.137711723E+02  -0.139060128E+02  -0.138734331E+02  -0.137717133E+02  -0.142180515E+02  -0.136420322E+02  -0.139077326E+02  -0.141251529E+02  -0.142925732E+02
   0.967948633E+05   0.816339565E+04  -0.139199485E+02  -0.133732790E+02  -0.137861694E+02  -0.139208372E+02  -0.138881711E+02  -0.137863937E+02  -0.142332790E+02  -0.136570581E+02  -0.139226146E+02  -0.141399485E+02  -0.143072824E+02
   0.976498633E+05   0.816527222E+04  -0.139345960E+02  -0.133884067E+02  -0.138010410E+02  -0.139355167E+02  -0.139027546E+02  -0.138009132E+02  -0.142484067E+02  -0.136719617E+02  -0.139373582E+02  -0.141545960E+02  -0.143218339E+02
   0.985048633E+05   0.816694191E+04  -0.139491538E+02  -0.134033917E+02  -0.138157981E+02  -0.139501030E+02  -0.139172554E+02  -0.138153570E+02  -0.142633917E+02  -0.136867473E+02  -0.139520013E+02  -0.141691538E+02  -0.143363062E+02
   0.994548633E+05   0.816898356E+04  -0.139651605E+02  -0.134199209E+02  -0.138320487E+02  -0.139661445E+02  -0.139331924E+02  -0.138312244E+02  -0.142799209E+02  -0.137030327E+02  -0.139681126E+02  -0.141851605E+02  -0.143522084E+02
   0.100309863E+06   0.816993737E+04  -0.139791553E+02  -0.134341597E+02  -0.138461573E+02  -0.139801556E+02  -0.139471547E+02  -0.138451541E+02  -0.142941597E+02  -0.137171576E+02  -0.139821561E+02  -0.141991553E+02  -0.143661544E+02
   0.101164863E+06   0.817060773E+04  -0.139927642E+02  -0.134479402E+02  -0.138598464E+02  -0.139937760E+02  -0.139607408E+02  -0.138587173E+02  -0.143079402E+02  -0.137308581E+02  -0.139957994E+02  -0.142127642E+02  -0.143797290E+02
   0.102019863E+06   0.817127699E+04  -0.140063977E+02  -0.134617449E+02  -0.138735598E+02  -0.140074209E+02  -0.139743514E+02  -0.138723051E+02  -0.143217449E+02  -0.137445829E+02  -0.140094672E+02  -0.142263977E+02  -0.143933283E+02
   0.102874863E+06   0.817228742E+04  -0.140199656E+02  -0.134755714E+02  -0.138872483E+02  -0.140210060E+02  -0.139878848E+02  -0.138858040E+02  -0.143355714E+02  -0.137582887E+02  -0.140230867E+02  -0.142399656E+02  -0.144068444E+02
   0.103729863E+06   0.817318158E+04  -0.140335095E+02  -0.134893440E+02  -0.139008989E+02  -0.140345651E+02  -0.140013982E+02  -0.138992869E+02  -0.143493440E+02  -0.137719546E+02  -0.140366764E+02  -0.142535095E+02  -0.144203425E+02
   0.104584863E+06   0.817434286E+04  -0.140469623E+02  -0.135030940E+02  -0.139144904E+02  -0.140480377E+02  -0.140148114E+02  -0.139126605E+02  -0.143630940E+02  -0.137855659E+02  -0.140501886E+02  -0.142669623E+02  -0.144337359E+02
   0.105439863E+06   0.817541746E+04  -0.140603672E+02  -0.135167739E+02  -0.139280236E+02  -0.140614609E+02  -0.140281796E+02  -0.139259920E+02  -0.143767739E+02  -0.137991174E+02  -0.140636485E+02  -0.142803672E+02  -0.144470858E+02
   0.106294863E+06   0.817669933E+04  -0.140736786E+02  -0.135304133E+02  -0.139414881E+02  -0.140747942E+02  -0.140414473E+02  -0.139392160E+02  -0.143904133E+02  -0.138126038E+02  -0.140770255E+02  -0.142936786E+02  -0.144603316E+02
   0.107149863E+06   0.817793449E+04  -0.140869318E+02  -0.135439826E+02  -0.139548888E+02  -0.140880685E+02  -0.140546583E+02  -0.139523849E+02  -0.144039826E+02  -0.138260255E+02  -0.140903419E+02  -0.143069318E+02  -0.144735216E+02
   0.108004863E+06   0.817931423E+04  -0.141000973E+02  -0.135575012E+02  -0.139682191E+02  -0.141012576E+02  -0.140677768E+02  -0.139654563E+02  -0.144175012E+02  -0.138393794E+02  -0.141035781E+02  -0.143200973E+02  -0.144866166E+02
   0.108954863E+06   0.818085741E+04  -0.141146426E+02  -0.135724413E+02  -0.139829487E+02  -0.141158292E+02  -0.140822695E+02  -0.139798963E+02  -0.144324413E+02  -0.138541353E+02  -0.141182024E+02  -0.143346426E+02  -0.145010829E+02
   0.109809863E+06   0.818234609E+04  -0.141276463E+02  -0.135858259E+02  -0.139961301E+02  -0.141288583E+02  -0.140952223E+02  -0.139927984E+02  -0.144458259E+02  -0.138673421E+02  -0.141312822E+02  -0.143476463E+02  -0.145140104E+02
   0.110664863E+06   0.818292931E+04  -0.141401166E+02  -0.135984455E+02  -0.140086701E+02  -0.141413386E+02  -0.141076728E+02  -0.140052289E+02  -0.144584455E+02  -0.138798920E+02  -0.141437824E+02  -0.143601166E+02  -0.145264508E+02
   0.111519863E+06   0.818357922E+04  -0.141525046E+02  -0.136109998E+02  -0.140211357E+02  -0.141537376E+02  -0.141200385E+02  -0.140175725E+02  -0.144709998E+02  -0.138923687E+02  -0.141562036E+02  -0.143725046E+02  -0.145388055E+02
   0.112374863E+06   0.818450754E+04  -0.141648834E+02  -0.136236161E+02  -0.140336253E+02  -0.141661322E+02  -0.141323857E+02  -0.140298880E+02  -0.144836161E+02  -0.139048742E+02  -0.141686299E+02  -0.143848834E+02  -0.145511368E+02
   0.113229863E+06   0.818554471E+04  -0.141772461E+02  -0.136362442E+02  -0.140461119E+02  -0.141785126E+02  -0.141447130E+02  -0.140421799E+02  -0.144962442E+02  -0.139173784E+02  -0.141810457E+02  -0.143972461E+02  -0.145634465E+02
   0.114084863E+06   0.818681561E+04  -0.141895574E+02  -0.136488808E+02  -0.140585750E+02  -0.141908456E+02  -0.141569810E+02  -0.140544045E+02  -0.145088808E+02  -0.139298632E+02  -0.141934221E+02  -0.144095574E+02  -0.145756928E+02
   0.114939863E+06   0.818804905E+04  -0.142018472E+02  -0.136614862E+02  -0.140710121E+02  -0.142031565E+02  -0.141692287E+02  -0.140666102E+02  -0.145214862E+02  -0.139423213E+02  -0.142057750E+02  -0.144218472E+02  -0.145879194E+02
   0.115794863E+06   0.818951035E+04  -0.142140669E+02  -0.136740798E+02  -0.140834063E+02  -0.142154011E+02  -0.141813985E+02  -0.140787302E+02  -0.145340798E+02  -0.139547405E+02  -0.142180695E+02  -0.144340669E+02  -0.146000644E+02
   0.116649863E+06   0.819095937E+04  -0.142262461E+02  -0.136866298E+02  -0.140957585E+02  -0.142276051E+02  -0.141935283E+02  -0.140908105E+02  -0.145466298E+02  -0.139671174E+02  -0.142303229E+02  -0.144462461E+02  -0.146121694E+02
   0.117504863E+06   0.819252754E+04  -0.142383637E+02  -0.136991486E+02  -0.141080633E+02  -0.142397493E+02  -0.142055924E+02  -0.141028210E+02  -0.145591486E+02  -0.139794490E+02  -0.142425207E+02  -0.144583637E+02  -0.146242067E+02
   0.118454863E+06   0.819436234E+04  -0.142517575E+02  -0.137130119E+02  -0.141216762E+02  -0.142531745E+02  -0.142189236E+02  -0.141160896E+02  -0.145730119E+02  -0.139930932E+02  -0.142560084E+02  -0.144717575E+02  -0.146375066E+02
   0.119309863E+06   0.819604599E+04  -0.142637569E+02  -0.137254422E+02  -0.141338767E+02  -0.142652026E+02  -0.142308656E+02  -0.141279742E+02  -0.145854422E+02  -0.140053224E+02  -0.142680940E+02  -0.144837569E+02  -0.146494199E+02
   0.120164863E+06   0.819764019E+04  -0.142755597E+02  -0.137376528E+02  -0.141458698E+02  -0.142770325E+02  -0.142426139E+02  -0.141396681E+02  -0.145976528E+02  -0.140173427E+02  -0.142799783E+02  -0.144955597E+02  -0.146611410E+02
   0.121019863E+06   0.819842067E+04  -0.142869817E+02  -0.137492746E+02  -0.141573850E+02  -0.142884678E+02  -0.142540093E+02  -0.141510369E+02  -0.146092746E+02  -0.140288712E+02  -0.142914402E+02  -0.145069817E+02  -0.146725231E+02
   0.121874863E+06   0.819957524E+04  -0.142984072E+02  -0.137609956E+02  -0.141689485E+02  -0.142999131E+02  -0.142653954E+02  -0.141623837E+02  -0.146209956E+02  -0.140404543E+02  -0.143029249E+02  -0.145184072E+02  -0.146838896E+02
   0.122729863E+06   0.820082249E+04  -0.143098371E+02  -0.137727446E+02  -0.141805272E+02  -0.143113642E+02  -0.142767827E+02  -0.141737284E+02  -0.146327446E+02  -0.140520544E+02  -0.143144186E+02  -0.145298371E+02  -0.146952556E+02
   0.123584863E+06   0.820222457E+04  -0.143212466E+02  -0.137845129E+02  -0.141921042E+02  -0.143227977E+02  -0.142881445E+02  -0.141850423E+02  -0.146445129E+02  -0.140636553E+02  -0.143258999E+02  -0.145412466E+02  -0.147065934E+02
   0.124439863E+06   0.820379773E+04  -0.143326173E+02  -0.137962861E+02  -0.142036627E+02  -0.143341952E+02  -0.142994615E+02  -0.141963056E+02  -0.146562861E+02  -0.140752407E+02  -0.143373511E+02  -0.145526173E+02  -0.147178835E+02
   0.125294863E+06   0.820533847E+04  -0.143439713E+02  -0.138080343E+02  -0.142152007E+02  -0.143455755E+02  -0.143107628E+02  -0.142075544E+02  -0.146680343E+02  -0.140868049E+02  -0.143487839E+02  -0.145639713E+02  -0.147291586E+02
   0.126149863E+06   0.820708624E+04  -0.143552723E+02  -0.138197826E+02  -0.142267105E+02  -0.143569063E+02  -0.143220043E+02  -0.142187362E+02  -0.146797826E+02  -0.140983445E+02  -0.143601744E+02  -0.145752723E+02  -0.147403703E+02
   0.127099863E+06   0.820903533E+04  -0.143677943E+02  -0.138328034E+02  -0.142394652E+02  -0.143694616E+02  -0.143344598E+02  -0.142311253E+02  -0.146928034E+02  -0.141111325E+02  -0.143727961E+02  -0.145877943E+02  -0.147527925E+02
   0.127954863E+06   0.821090798E+04  -0.143790171E+02  -0.138445053E+02  -0.142509116E+02  -0.143807163E+02  -0.143456187E+02  -0.142422202E+02  -0.147045053E+02  -0.141226108E+02  -0.143841147E+02  -0.145990171E+02  -0.147639194E+02
   0.128809863E+06   0.821289910E+04  -0.143901895E+02  -0.138561873E+02  -0.142623218E+02  -0.143919227E+02  -0.143567232E+02  -0.142532568E+02  -0.147161873E+02  -0.141340550E+02  -0.143953891E+02  -0.146101895E+02  -0.147749900E+02
   0.129664863E+06   0.821483699E+04  -0.144013342E+02  -0.138678278E+02  -0.142736979E+02  -0.144031005E+02  -0.143678018E+02  -0.142642693E+02  -0.147278278E+02  -0.141454642E+02  -0.144066330E+02  -0.146213342E+02  -0.147860355E+02
   0.130519863E+06   0.821623666E+04  -0.144120992E+02  -0.138789510E+02  -0.142846301E+02  -0.144138893E+02  -0.143785190E+02  -0.142749388E+02  -0.147389510E+02  -0.141564202E+02  -0.144174696E+02  -0.146320992E+02  -0.147967289E+02
   0.131374863E+06   0.821751063E+04  -0.144227683E+02  -0.138899461E+02  -0.142954513E+02  -0.144245802E+02  -0.143891446E+02  -0.142855209E+02  -0.147499461E+02  -0.141672631E+02  -0.144282039E+02  -0.146427683E+02  -0.148073328E+02
   0.132229863E+06   0.821895264E+04  -0.144334529E+02  -0.139009996E+02  -0.143063080E+02  -0.144352893E+02  -0.143997800E+02  -0.142961071E+02  -0.147609996E+02  -0.141781444E+02  -0.144389622E+02  -0.146534529E+02  -0.148179435E+02
   0.133084863E+06   0.822065036E+04  -0.144441186E+02  -0.139120997E+02  -0.143171765E+02  -0.144459840E+02  -0.144103878E+02  -0.143066569E+02  -0.147720997E+02  -0.141890419E+02  -0.144497148E+02  -0.146641186E+02  -0.148285224E+02
   0.133939863E+06   0.822225805E+04  -0.144547995E+02  -0.139231920E+02  -0.143280493E+02  -0.144566923E+02  -0.144210138E+02  -0.143172281E+02  -0.147831920E+02  -0.141999422E+02  -0.144604780E+02  -0.146747995E+02  -0.148391210E+02
   0.134794863E+06   0.822406862E+04  -0.144654503E+02  -0.139343062E+02  -0.143389164E+02  -0.144673740E+02  -0.144316029E+02  -0.143277554E+02  -0.147943062E+02  -0.142108401E+02  -0.144712215E+02  -0.146854503E+02  -0.148496791E+02
   0.135649863E+06   0.822599480E+04  -0.144760749E+02  -0.139454236E+02  -0.143497709E+02  -0.144780315E+02  -0.144421617E+02  -0.143382486E+02  -0.148054236E+02  -0.142217275E+02  -0.144819446E+02  -0.146960749E+02  -0.148602051E+02
   0.136599863E+06   0.822809849E+04  -0.144878673E+02  -0.139577543E+02  -0.143618146E+02  -0.144898598E+02  -0.144538824E+02  -0.143498974E+02  -0.148177543E+02  -0.142338070E+02  -0.144938447E+02  -0.147078673E+02  -0.148718899E+02
   0.137454863E+06   0.823018604E+04  -0.144984379E+02  -0.139688591E+02  -0.143726344E+02  -0.145004659E+02  -0.144643817E+02  -0.143603255E+02  -0.148288591E+02  -0.142446625E+02  -0.145045221E+02  -0.147184379E+02  -0.148823536E+02
   0.138309863E+06   0.823225908E+04  -0.145089889E+02  -0.139799405E+02  -0.143834330E+02  -0.145110523E+02  -0.144748620E+02  -0.143707351E+02  -0.148399405E+02  -0.142554964E+02  -0.145151792E+02  -0.147289889E+02  -0.148927986E+02
   0.139164863E+06   0.823438150E+04  -0.145195116E+02  -0.139910064E+02  -0.143942092E+02  -0.145216113E+02  -0.144853123E+02  -0.143811130E+02  -0.148510064E+02  -0.142663088E+02  -0.145258106E+02  -0.147395116E+02  -0.149032127E+02
   0.140019863E+06   0.823654832E+04  -0.145299357E+02  -0.140019849E+02  -0.144048920E+02  -0.145320723E+02  -0.144956625E+02  -0.143913893E+02  -0.148619849E+02  -0.142770286E+02  -0.145363456E+02  -0.147499357E+02  -0.149135259E+02
   0.140874863E+06   0.823796044E+04  -0.145400044E+02  -0.140124149E+02  -0.144151293E+02  -0.145421651E+02  -0.145056830E+02  -0.144013616E+02  -0.148724149E+02  -0.142872900E+02  -0.145464865E+02  -0.147600044E+02  -0.149235223E+02
   0.141729863E+06   0.823960845E+04  -0.145500986E+02  -0.140229308E+02  -0.144254203E+02  -0.145522874E+02  -0.145157210E+02  -0.144113433E+02  -0.148829308E+02  -0.142976091E+02  -0.145566650E+02  -0.147700986E+02  -0.149335321E+02
   0.142584863E+06   0.824151165E+04  -0.145601890E+02  -0.140335082E+02  -0.144357380E+02  -0.145624103E+02  -0.145257464E+02  -0.144213039E+02  -0.148935082E+02  -0.143079593E+02  -0.145668528E+02  -0.147801890E+02  -0.149435251E+02
   0.143439863E+06   0.824337759E+04  -0.145702990E+02  -0.140440957E+02  -0.144460708E+02  -0.145725521E+02  -0.145357928E+02  -0.144312866E+02  -0.149040957E+02  -0.143183239E+02  -0.145770584E+02  -0.147902990E+02  -0.149535397E+02
   0.144294863E+06   0.824543998E+04  -0.145803912E+02  -0.140547157E+02  -0.144564093E+02  -0.145826795E+02  -0.145458146E+02  -0.144412380E+02  -0.149147157E+02  -0.143286976E+02  -0.145872561E+02  -0.148003912E+02  -0.149635263E+02
   0.145244863E+06   0.824791652E+04  -0.145915837E+02  -0.140665418E+02  -0.144678975E+02  -0.145939142E+02  -0.145569226E+02  -0.144522615E+02  -0.149265418E+02  -0.143402280E+02  -0.145985753E+02  -0.148115837E+02  -0.149745920E+02
   0.146099863E+06   0.825010521E+04  -0.146016573E+02  -0.140771755E+02  -0.144782325E+02  -0.146040252E+02  -0.145669215E+02  -0.144621858E+02  -0.149371755E+02  -0.143506004E+02  -0.146087610E+02  -0.148216573E+02  -0.149845537E+02
   0.146954863E+06   0.825246761E+04  -0.146117016E+02  -0.140878244E+02  -0.144885589E+02  -0.146141098E+02  -0.145768853E+02  -0.144720689E+02  -0.149478244E+02  -0.143609671E+02  -0.146189262E+02  -0.148317016E+02  -0.149944771E+02
   0.147809863E+06   0.825495134E+04  -0.146217223E+02  -0.140984805E+02  -0.144988761E+02  -0.146241728E+02  -0.145868212E+02  -0.144819201E+02  -0.149584805E+02  -0.143713267E+02  -0.146290739E+02  -0.148417223E+02  -0.150043706E+02
   0.148664863E+06   0.825738727E+04  -0.146317375E+02  -0.141091191E+02  -0.145091822E+02  -0.146342296E+02  -0.145967532E+02  -0.144917690E+02  -0.149691191E+02  -0.143816743E+02  -0.146392138E+02  -0.148517375E+02  -0.150142611E+02
   0.149519863E+06   0.825997873E+04  -0.146417190E+02  -0.141197637E+02  -0.145194732E+02  -0.146442553E+02  -0.146066464E+02  -0.145015738E+02  -0.149797637E+02  -0.143920095E+02  -0.146493280E+02  -0.148617190E+02  -0.150241101E+02
   0.150374863E+06   0.826228982E+04  -0.146514929E+02  -0.141301290E+02  -0.145295230E+02  -0.146540686E+02  -0.146163414E+02  -0.145111899E+02  -0.149901290E+02  -0.144020988E+02  -0.146592201E+02  -0.148714929E+02  -0.150337657E+02
   0.151229863E+06   0.826420760E+04  -0.146610983E+02  -0.141402251E+02  -0.145393575E+02  -0.146637068E+02  -0.146258814E+02  -0.145206645E+02  -0.150002251E+02  -0.144119660E+02  -0.146689237E+02  -0.148810983E+02  -0.150432730E+02
   0.152084863E+06   0.826640212E+04  -0.146707099E+02  -0.141503983E+02  -0.145492311E+02  -0.146733558E+02  -0.146354181E+02  -0.145301263E+02  -0.150103983E+02  -0.144218770E+02  -0.146786476E+02  -0.148907099E+02  -0.150527722E+02
   0.152939863E+06   0.826878297E+04  -0.146803278E+02  -0.141606253E+02  -0.145591333E+02  -0.146830143E+02  -0.146449548E+02  -0.145395817E+02  -0.150206253E+02  -0.144318198E+02  -0.146883873E+02  -0.149003278E+02  -0.150622682E+02
   0.153794863E+06   0.827115392E+04  -0.146899697E+02  -0.141708740E+02  -0.145690584E+02  -0.146926966E+02  -0.146545158E+02  -0.145490619E+02  -0.150308740E+02  -0.144417853E+02  -0.146981505E+02  -0.149099697E+02  -0.150717888E+02
   0.154744863E+06   0.827400970E+04  -0.147006676E+02  -0.141823027E+02  -0.145800973E+02  -0.147034433E+02  -0.146651163E+02  -0.145595650E+02  -0.150423027E+02  -0.144528730E+02  -0.147089946E+02  -0.149206676E+02  -0.150823406E+02
   0.155599863E+06   0.827675442E+04  -0.147102815E+02  -0.141926189E+02  -0.145900389E+02  -0.147131040E+02  -0.146746365E+02  -0.145689915E+02  -0.150526189E+02  -0.144628614E+02  -0.147187490E+02  -0.149302815E+02  -0.150918140E+02
   0.156454863E+06   0.827945747E+04  -0.147199060E+02  -0.142029351E+02  -0.145999862E+02  -0.147227746E+02  -0.146841688E+02  -0.145784316E+02  -0.150629351E+02  -0.144728548E+02  -0.147285118E+02  -0.149399060E+02  -0.151013002E+02
   0.157309863E+06   0.828231990E+04  -0.147295085E+02  -0.142132700E+02  -0.146099306E+02  -0.147324260E+02  -0.146936737E+02  -0.145878388E+02  -0.150732700E+02  -0.144828480E+02  -0.147382608E+02  -0.149495085E+02  -0.151107562E+02
   0.158164863E+06   0.828533904E+04  -0.147390882E+02  -0.142236223E+02  -0.146198708E+02  -0.147420572E+02  -0.147031503E+02  -0.145972125E+02  -0.150836223E+02  -0.144928397E+02  -0.147479950E+02  -0.149590882E+02  -0.151201814E+02
   0.159019863E+06   0.828832473E+04  -0.147486693E+02  -0.142339673E+02  -0.146298084E+02  -0.147516892E+02  -0.147126295E+02  -0.146065898E+02  -0.150939673E+02  -0.145028282E+02  -0.147577289E+02  -0.149686693E+02  -0.151296097E+02
   0.159874863E+06   0.829142642E+04  -0.147582295E+02  -0.142443212E+02  -0.146397390E+02  -0.147613023E+02  -0.147220840E+02  -0.146159384E+02  -0.151043212E+02  -0.145128118E+02  -0.147674479E+02  -0.149782295E+02  -0.151390112E+02
   0.160729863E+06   0.829397173E+04  -0.147674528E+02  -0.142541958E+02  -0.146492662E+02  -0.147705690E+02  -0.147312204E+02  -0.146249880E+02  -0.151141958E+02  -0.145223824E+02  -0.147768014E+02  -0.149874528E+02  -0.151481042E+02
   0.161584863E+06   0.829658335E+04  -0.147766883E+02  -0.142640996E+02  -0.146588136E+02  -0.147798490E+02  -0.147403668E+02  -0.146340453E+02  -0.151240996E+02  -0.145319743E+02  -0.147861705E+02  -0.149966883E+02  -0.151572060E+02
   0.162439863E+06   0.829932269E+04  -0.147859455E+02  -0.142740577E+02  -0.146683979E+02  -0.147891530E+02  -0.147495305E+02  -0.146431156E+02  -0.151340577E+02  -0.145416054E+02  -0.147955679E+02  -0.150059455E+02  -0.151663230E+02
   0.163389863E+06   0.830260699E+04  -0.147962330E+02  -0.142851857E+02  -0.146790776E+02  -0.147994965E+02  -0.147597060E+02  -0.146531790E+02  -0.151451857E+02  -0.145523411E+02  -0.148060236E+02  -0.150162330E+02  -0.151764425E+02
   0.164244863E+06   0.830566079E+04  -0.148055001E+02  -0.142952342E+02  -0.146887094E+02  -0.148088157E+02  -0.147688689E+02  -0.146622377E+02  -0.151552342E+02  -0.145620250E+02  -0.148154470E+02  -0.150255001E+02  -0.151855533E+02
   0.165099863E+06   0.830872633E+04  -0.148147796E+02  -0.143052981E+02  -0.146983549E+02  -0.148181475E+02  -0.147780438E+02  -0.146713080E+02  -0.151652981E+02  -0.145717228E+02  -0.148248833E+02  -0.150347796E+02  -0.151946759E+02
