   0.518408745E+06   0.118861651E+05  -0.176359628E+02  -0.177727272E+02  -0.178193450E+02  -0.176806393E+02  -0.175112864E+02  -0.173066100E+02  -0.186027272E+02  -0.177340215E+02  -0.177753157E+02  -0.178506393E+02  -0.178912864E+02
   0.519358745E+06   0.118862874E+05  -0.176388326E+02  -0.177756117E+02  -0.178222222E+02  -0.176835105E+02  -0.175141547E+02  -0.173094768E+02  -0.186056117E+02  -0.177369001E+02  -0.177781884E+02  -0.178535105E+02  -0.178941547E+02
   0.520213745E+06   0.118863950E+05  -0.176413979E+02  -0.177781899E+02  -0.178247939E+02  -0.176860771E+02  -0.175167187E+02  -0.173120395E+02  -0.186081899E+02  -0.177394731E+02  -0.177807563E+02  -0.178560771E+02  -0.178967187E+02
   0.521068745E+06   0.118864107E+05  -0.176439591E+02  -0.177807530E+02  -0.178273560E+02  -0.176886385E+02  -0.175192797E+02  -0.173146003E+02  -0.186107530E+02  -0.177420354E+02  -0.177833179E+02  -0.178586385E+02  -0.178992797E+02
   0.521923745E+06   0.118863254E+05  -0.176465267E+02  -0.177833104E+02  -0.178299186E+02  -0.176912051E+02  -0.175218484E+02  -0.173171700E+02  -0.186133104E+02  -0.177445969E+02  -0.177858835E+02  -0.178612051E+02  -0.179018484E+02
   0.522778745E+06   0.118862528E+05  -0.176490880E+02  -0.177858629E+02  -0.178324754E+02  -0.176937655E+02  -0.175244105E+02  -0.173197330E+02  -0.186158629E+02  -0.177471529E+02  -0.177884430E+02  -0.178637655E+02  -0.179044105E+02
   0.523633745E+06   0.118862057E+05  -0.176516424E+02  -0.177884116E+02  -0.178350270E+02  -0.176963193E+02  -0.175269654E+02  -0.173222885E+02  -0.186184116E+02  -0.177497039E+02  -0.177909962E+02  -0.178663193E+02  -0.179069654E+02
   0.524488745E+06   0.118861843E+05  -0.176541913E+02  -0.177909579E+02  -0.178375746E+02  -0.176988679E+02  -0.175295146E+02  -0.173248379E+02  -0.186209579E+02  -0.177522513E+02  -0.177935446E+02  -0.178688679E+02  -0.179095146E+02
   0.525343745E+06   0.118861881E+05  -0.176567345E+02  -0.177935016E+02  -0.178401180E+02  -0.177014112E+02  -0.175320578E+02  -0.173273811E+02  -0.186235016E+02  -0.177547948E+02  -0.177960879E+02  -0.178714112E+02  -0.179120578E+02
   0.526198745E+06   0.118862171E+05  -0.176592720E+02  -0.177960426E+02  -0.178426573E+02  -0.177039490E+02  -0.175345949E+02  -0.173299178E+02  -0.186260426E+02  -0.177573343E+02  -0.177986261E+02  -0.178739490E+02  -0.179145949E+02
   0.527053745E+06   0.118862681E+05  -0.176618045E+02  -0.177985813E+02  -0.178451929E+02  -0.177064822E+02  -0.175371268E+02  -0.173324491E+02  -0.186285813E+02  -0.177598706E+02  -0.178011599E+02  -0.178764822E+02  -0.179171268E+02
   0.527908745E+06   0.118863483E+05  -0.176643304E+02  -0.178011168E+02  -0.178477236E+02  -0.177090090E+02  -0.175396518E+02  -0.173349731E+02  -0.186311168E+02  -0.177624022E+02  -0.178036877E+02  -0.178790090E+02  -0.179196518E+02
   0.528858745E+06   0.118864675E+05  -0.176671301E+02  -0.178039309E+02  -0.178505305E+02  -0.177118102E+02  -0.175424500E+02  -0.173377700E+02  -0.186339309E+02  -0.177652106E+02  -0.178064903E+02  -0.178818102E+02  -0.179224500E+02
   0.529713745E+06   0.118865169E+05  -0.176696586E+02  -0.178064653E+02  -0.178530620E+02  -0.177143393E+02  -0.175449780E+02  -0.173402973E+02  -0.186364653E+02  -0.177677427E+02  -0.178090200E+02  -0.178843393E+02  -0.179249780E+02
   0.530568745E+06   0.118864947E+05  -0.176721911E+02  -0.178089952E+02  -0.178555932E+02  -0.177168716E+02  -0.175475107E+02  -0.173428303E+02  -0.186389952E+02  -0.177702736E+02  -0.178115520E+02  -0.178868716E+02  -0.179275107E+02
   0.531423745E+06   0.118864332E+05  -0.176747033E+02  -0.178114999E+02  -0.178581016E+02  -0.177193829E+02  -0.175500236E+02  -0.173453439E+02  -0.186414999E+02  -0.177727812E+02  -0.178140626E+02  -0.178893829E+02  -0.179300236E+02
   0.532278745E+06   0.118863742E+05  -0.176772044E+02  -0.178139939E+02  -0.178605991E+02  -0.177218833E+02  -0.175525254E+02  -0.173478465E+02  -0.186439939E+02  -0.177752781E+02  -0.178165623E+02  -0.178918833E+02  -0.179325254E+02
   0.533133745E+06   0.118863297E+05  -0.176796983E+02  -0.178164824E+02  -0.178630903E+02  -0.177243767E+02  -0.175550198E+02  -0.173503414E+02  -0.186464824E+02  -0.177777688E+02  -0.178190551E+02  -0.178943767E+02  -0.179350198E+02
   0.533988745E+06   0.118863046E+05  -0.176821857E+02  -0.178189668E+02  -0.178655763E+02  -0.177268638E+02  -0.175575076E+02  -0.173528295E+02  -0.186489668E+02  -0.177802544E+02  -0.178215419E+02  -0.178968638E+02  -0.179375076E+02
   0.534843745E+06   0.118862959E+05  -0.176846683E+02  -0.178214484E+02  -0.178680584E+02  -0.177293463E+02  -0.175599903E+02  -0.173553123E+02  -0.186514484E+02  -0.177827364E+02  -0.178240243E+02  -0.178993463E+02  -0.179399903E+02
   0.535698745E+06   0.118863158E+05  -0.176871438E+02  -0.178239263E+02  -0.178705350E+02  -0.177318220E+02  -0.175624655E+02  -0.173577873E+02  -0.186539263E+02  -0.177852133E+02  -0.178265003E+02  -0.179018220E+02  -0.179424655E+02
   0.536553745E+06   0.118863594E+05  -0.176896134E+02  -0.178264012E+02  -0.178730073E+02  -0.177342922E+02  -0.175649346E+02  -0.173602559E+02  -0.186564012E+02  -0.177876861E+02  -0.178289710E+02  -0.179042922E+02  -0.179449346E+02
   0.537408745E+06   0.118864274E+05  -0.176920773E+02  -0.178288732E+02  -0.178754752E+02  -0.177367569E+02  -0.175673977E+02  -0.173627181E+02  -0.186588732E+02  -0.177901548E+02  -0.178314365E+02  -0.179067569E+02  -0.179473977E+02
   0.538358745E+06   0.118864795E+05  -0.176948173E+02  -0.178316195E+02  -0.178782184E+02  -0.177394975E+02  -0.175701371E+02  -0.173654569E+02  -0.186616195E+02  -0.177928986E+02  -0.178341778E+02  -0.179094975E+02  -0.179501371E+02
   0.539213745E+06   0.118864036E+05  -0.176973034E+02  -0.178340964E+02  -0.178806999E+02  -0.177419827E+02  -0.175726240E+02  -0.173679447E+02  -0.186640964E+02  -0.177953792E+02  -0.178366620E+02  -0.179119827E+02  -0.179526240E+02
   0.540068745E+06   0.118863377E+05  -0.176997769E+02  -0.178365621E+02  -0.178831695E+02  -0.177444554E+02  -0.175750984E+02  -0.173704199E+02  -0.186665621E+02  -0.177978480E+02  -0.178391340E+02  -0.179144554E+02  -0.179550984E+02
   0.540923745E+06   0.118862907E+05  -0.177022322E+02  -0.178390116E+02  -0.178856219E+02  -0.177469101E+02  -0.175775542E+02  -0.173728763E+02  -0.186690116E+02  -0.178002999E+02  -0.178415881E+02  -0.179169101E+02  -0.179575542E+02
   0.541778745E+06   0.118862232E+05  -0.177046739E+02  -0.178414453E+02  -0.178880596E+02  -0.177493511E+02  -0.175799968E+02  -0.173753197E+02  -0.186714453E+02  -0.178027368E+02  -0.178440282E+02  -0.179193511E+02  -0.179599968E+02
   0.542633745E+06   0.118861659E+05  -0.177071080E+02  -0.178438724E+02  -0.178904902E+02  -0.177517844E+02  -0.175824315E+02  -0.173777551E+02  -0.186738724E+02  -0.178051666E+02  -0.178464609E+02  -0.179217844E+02  -0.179624315E+02
   0.543488745E+06   0.118861252E+05  -0.177095353E+02  -0.178462949E+02  -0.178929151E+02  -0.177542113E+02  -0.175848593E+02  -0.173801834E+02  -0.186762949E+02  -0.178075910E+02  -0.178488872E+02  -0.179242113E+02  -0.179648593E+02
   0.544343745E+06   0.118860967E+05  -0.177119581E+02  -0.178487142E+02  -0.178953362E+02  -0.177566337E+02  -0.175872825E+02  -0.173826069E+02  -0.186787142E+02  -0.178100118E+02  -0.178513093E+02  -0.179266337E+02  -0.179672825E+02
   0.545198745E+06   0.118860971E+05  -0.177143732E+02  -0.178511294E+02  -0.178977513E+02  -0.177590488E+02  -0.175896976E+02  -0.173850220E+02  -0.186811294E+02  -0.178124269E+02  -0.178537245E+02  -0.179290488E+02  -0.179696976E+02
   0.546053745E+06   0.118861202E+05  -0.177167825E+02  -0.178535415E+02  -0.179001620E+02  -0.177614584E+02  -0.175921066E+02  -0.173874307E+02  -0.186835415E+02  -0.178148379E+02  -0.178561343E+02  -0.179314584E+02  -0.179721066E+02
   0.547003745E+06   0.118861740E+05  -0.177194529E+02  -0.178562183E+02  -0.179028356E+02  -0.177641294E+02  -0.175947763E+02  -0.173900998E+02  -0.186862183E+02  -0.178175122E+02  -0.178588060E+02  -0.179341294E+02  -0.179747763E+02
   0.547858745E+06   0.118860682E+05  -0.177218819E+02  -0.178586346E+02  -0.179052583E+02  -0.177665572E+02  -0.175972067E+02  -0.173925314E+02  -0.186886346E+02  -0.178199336E+02  -0.178612325E+02  -0.179365572E+02  -0.179772067E+02
   0.548713745E+06   0.118859761E+05  -0.177243071E+02  -0.178610487E+02  -0.179076779E+02  -0.177689812E+02  -0.175996329E+02  -0.173949588E+02  -0.186910487E+02  -0.178223520E+02  -0.178636554E+02  -0.179389812E+02  -0.179796329E+02
   0.549568745E+06   0.118858979E+05  -0.177267287E+02  -0.178634609E+02  -0.179100948E+02  -0.177714019E+02  -0.176020555E+02  -0.173973823E+02  -0.186934609E+02  -0.178247680E+02  -0.178660752E+02  -0.179414019E+02  -0.179820555E+02
   0.550423745E+06   0.118858441E+05  -0.177291343E+02  -0.178658600E+02  -0.179124972E+02  -0.177738069E+02  -0.176044617E+02  -0.173997891E+02  -0.186958600E+02  -0.178271697E+02  -0.178684794E+02  -0.179438069E+02  -0.179844617E+02
   0.551278745E+06   0.118857669E+05  -0.177315201E+02  -0.178682366E+02  -0.179148784E+02  -0.177761918E+02  -0.176068485E+02  -0.174021769E+02  -0.186982366E+02  -0.178295500E+02  -0.178708634E+02  -0.179461918E+02  -0.179868485E+02
   0.552133745E+06   0.118856934E+05  -0.177338972E+02  -0.178706048E+02  -0.179172510E+02  -0.177785680E+02  -0.176092265E+02  -0.174045557E+02  -0.187006048E+02  -0.178319218E+02  -0.178732387E+02  -0.179485680E+02  -0.179892265E+02
   0.552988745E+06   0.118856326E+05  -0.177362671E+02  -0.178729674E+02  -0.179196172E+02  -0.177809371E+02  -0.176115971E+02  -0.174069270E+02  -0.187029674E+02  -0.178342873E+02  -0.178756072E+02  -0.179509371E+02  -0.179915971E+02
   0.553843745E+06   0.118855893E+05  -0.177386306E+02  -0.178753257E+02  -0.179219782E+02  -0.177833001E+02  -0.176139611E+02  -0.174092916E+02  -0.187053257E+02  -0.178366477E+02  -0.178779696E+02  -0.179533001E+02  -0.179939611E+02
   0.554698745E+06   0.118855661E+05  -0.177409881E+02  -0.178776804E+02  -0.179243343E+02  -0.177856574E+02  -0.176163189E+02  -0.174116497E+02  -0.187076804E+02  -0.178390035E+02  -0.178803266E+02  -0.179556574E+02  -0.179963189E+02
   0.555553745E+06   0.118855650E+05  -0.177433399E+02  -0.178800320E+02  -0.179266860E+02  -0.177880091E+02  -0.176186707E+02  -0.174140015E+02  -0.187100320E+02  -0.178413552E+02  -0.178826783E+02  -0.179580091E+02  -0.179986707E+02
   0.556503745E+06   0.118854899E+05  -0.177459643E+02  -0.178826474E+02  -0.179293058E+02  -0.177906326E+02  -0.176212960E+02  -0.174166277E+02  -0.187126474E+02  -0.178439741E+02  -0.178853009E+02  -0.179606326E+02  -0.180012960E+02
   0.557358745E+06   0.118853471E+05  -0.177483368E+02  -0.178850027E+02  -0.179316698E+02  -0.177930034E+02  -0.176236702E+02  -0.174190036E+02  -0.187150027E+02  -0.178463364E+02  -0.178876700E+02  -0.179630034E+02  -0.180036702E+02
   0.558213745E+06   0.118852257E+05  -0.177507039E+02  -0.178873552E+02  -0.179340296E+02  -0.177953690E+02  -0.176260388E+02  -0.174213737E+02  -0.187173552E+02  -0.178486947E+02  -0.178900342E+02  -0.179653690E+02  -0.180060388E+02
   0.559068745E+06   0.118851267E+05  -0.177530657E+02  -0.178897051E+02  -0.179363854E+02  -0.177977297E+02  -0.176284018E+02  -0.174237378E+02  -0.187197051E+02  -0.178510494E+02  -0.178923936E+02  -0.179677297E+02  -0.180084018E+02
   0.559923745E+06   0.118850508E+05  -0.177554224E+02  -0.178920526E+02  -0.179387375E+02  -0.178000854E+02  -0.176307593E+02  -0.174260963E+02  -0.187220526E+02  -0.178534005E+02  -0.178947484E+02  -0.179700854E+02  -0.180107593E+02
   0.560778745E+06   0.118850057E+05  -0.177577620E+02  -0.178943869E+02  -0.179410745E+02  -0.178024245E+02  -0.176330996E+02  -0.174284371E+02  -0.187243869E+02  -0.178557369E+02  -0.178970870E+02  -0.179724245E+02  -0.180130996E+02
   0.561633745E+06   0.118849168E+05  -0.177600842E+02  -0.178966983E+02  -0.179433913E+02  -0.178047456E+02  -0.176354228E+02  -0.174307614E+02  -0.187266983E+02  -0.178580527E+02  -0.178994070E+02  -0.179747456E+02  -0.180154228E+02
   0.562488745E+06   0.118848321E+05  -0.177623979E+02  -0.178990018E+02  -0.179456998E+02  -0.178070582E+02  -0.176377375E+02  -0.174330771E+02  -0.187290018E+02  -0.178603602E+02  -0.179017186E+02  -0.179770582E+02  -0.180177375E+02
   0.563343745E+06   0.118847605E+05  -0.177647046E+02  -0.179013000E+02  -0.179480023E+02  -0.178093642E+02  -0.176400451E+02  -0.174353856E+02  -0.187313000E+02  -0.178626618E+02  -0.179040237E+02  -0.179793642E+02  -0.180200451E+02
   0.564198745E+06   0.118847070E+05  -0.177670052E+02  -0.179035941E+02  -0.179502997E+02  -0.178116641E+02  -0.176423463E+02  -0.174376875E+02  -0.187335941E+02  -0.178649586E+02  -0.179063230E+02  -0.179816641E+02  -0.180223463E+02
   0.565148745E+06   0.118846601E+05  -0.177695572E+02  -0.179061404E+02  -0.179528488E+02  -0.178142155E+02  -0.176448988E+02  -0.174402405E+02  -0.187361404E+02  -0.178675071E+02  -0.179088738E+02  -0.179842155E+02  -0.180248988E+02
   0.566003745E+06   0.118844890E+05  -0.177718733E+02  -0.179084359E+02  -0.179551546E+02  -0.178165296E+02  -0.176472170E+02  -0.174425608E+02  -0.187384359E+02  -0.178698109E+02  -0.179111858E+02  -0.179865296E+02  -0.180272170E+02
   0.566858745E+06   0.118843112E+05  -0.177741886E+02  -0.179107299E+02  -0.179574592E+02  -0.178188427E+02  -0.176495345E+02  -0.174448804E+02  -0.187407299E+02  -0.178721134E+02  -0.179134969E+02  -0.179888427E+02  -0.180295345E+02
   0.567713745E+06   0.118841538E+05  -0.177764986E+02  -0.179130209E+02  -0.179597597E+02  -0.178211508E+02  -0.176518463E+02  -0.174471941E+02  -0.187430209E+02  -0.178744120E+02  -0.179158030E+02  -0.179911508E+02  -0.180318463E+02
   0.568568745E+06   0.118840189E+05  -0.177788035E+02  -0.179153096E+02  -0.179620565E+02  -0.178234541E+02  -0.176541529E+02  -0.174495023E+02  -0.187453096E+02  -0.178767071E+02  -0.179181047E+02  -0.179934541E+02  -0.180341529E+02
   0.569423745E+06   0.118839052E+05  -0.177811031E+02  -0.179175955E+02  -0.179643493E+02  -0.178257523E+02  -0.176564539E+02  -0.174518046E+02  -0.187475955E+02  -0.178789985E+02  -0.179204016E+02  -0.179957523E+02  -0.180364539E+02
   0.570278745E+06   0.118838243E+05  -0.177833953E+02  -0.179198779E+02  -0.179666366E+02  -0.178280435E+02  -0.176587470E+02  -0.174540987E+02  -0.187498779E+02  -0.178812849E+02  -0.179226918E+02  -0.179980435E+02  -0.180387470E+02
   0.571133745E+06   0.118837067E+05  -0.177856624E+02  -0.179221309E+02  -0.179688967E+02  -0.178303093E+02  -0.176610156E+02  -0.174563687E+02  -0.187521309E+02  -0.178835435E+02  -0.179249561E+02  -0.180003093E+02  -0.180410156E+02
   0.571988745E+06   0.118835858E+05  -0.177879199E+02  -0.179243739E+02  -0.179711469E+02  -0.178325653E+02  -0.176632745E+02  -0.174586292E+02  -0.187543739E+02  -0.178857923E+02  -0.179272107E+02  -0.180025653E+02  -0.180432745E+02
   0.572843745E+06   0.118834738E+05  -0.177901699E+02  -0.179266103E+02  -0.179733901E+02  -0.178348139E+02  -0.176655258E+02  -0.174608818E+02  -0.187566103E+02  -0.178880342E+02  -0.179294580E+02  -0.180048139E+02  -0.180455258E+02
   0.573698745E+06   0.118833667E+05  -0.177924161E+02  -0.179288436E+02  -0.179756299E+02  -0.178370588E+02  -0.176677733E+02  -0.174631306E+02  -0.187588436E+02  -0.178902726E+02  -0.179317016E+02  -0.180070588E+02  -0.180477733E+02
   0.574648745E+06   0.118832643E+05  -0.177949052E+02  -0.179313205E+02  -0.179781129E+02  -0.178395468E+02  -0.176702637E+02  -0.174656222E+02  -0.187613205E+02  -0.178927544E+02  -0.179341883E+02  -0.180095468E+02  -0.180502637E+02
   0.575503745E+06   0.118830199E+05  -0.177971687E+02  -0.179335546E+02  -0.179803616E+02  -0.178418073E+02  -0.176725301E+02  -0.174678916E+02  -0.187635546E+02  -0.178950002E+02  -0.179364459E+02  -0.180118073E+02  -0.180525301E+02
   0.576358745E+06   0.118827950E+05  -0.177994269E+02  -0.179357857E+02  -0.179826063E+02  -0.178440628E+02  -0.176747910E+02  -0.174701551E+02  -0.187657857E+02  -0.178972422E+02  -0.179386986E+02  -0.180140628E+02  -0.180547910E+02
   0.577213745E+06   0.118825906E+05  -0.178016799E+02  -0.179380141E+02  -0.179848470E+02  -0.178463134E+02  -0.176770465E+02  -0.174724131E+02  -0.187680141E+02  -0.178994804E+02  -0.179409468E+02  -0.180163134E+02  -0.180570465E+02
   0.578068745E+06   0.118824081E+05  -0.178039281E+02  -0.179402403E+02  -0.179870842E+02  -0.178485593E+02  -0.176792968E+02  -0.174746656E+02  -0.187702403E+02  -0.179017154E+02  -0.179431905E+02  -0.180185593E+02  -0.180592968E+02
   0.578923745E+06   0.118822457E+05  -0.178061709E+02  -0.179424636E+02  -0.179893173E+02  -0.178508002E+02  -0.176815417E+02  -0.174769124E+02  -0.187724636E+02  -0.179039465E+02  -0.179454295E+02  -0.180208002E+02  -0.180615417E+02
   0.579778745E+06   0.118821031E+05  -0.178084083E+02  -0.179446838E+02  -0.179915461E+02  -0.178530359E+02  -0.176837808E+02  -0.174791532E+02  -0.187746838E+02  -0.179061736E+02  -0.179476634E+02  -0.180230359E+02  -0.180637808E+02
   0.580633745E+06   0.118819668E+05  -0.178106281E+02  -0.179468872E+02  -0.179937576E+02  -0.178552540E+02  -0.176860022E+02  -0.174813763E+02  -0.187768872E+02  -0.179083835E+02  -0.179498799E+02  -0.180252540E+02  -0.180660022E+02
   0.581488745E+06   0.118818086E+05  -0.178128319E+02  -0.179490720E+02  -0.179959519E+02  -0.178574559E+02  -0.176882079E+02  -0.174835839E+02  -0.187790720E+02  -0.179105759E+02  -0.179520799E+02  -0.180274559E+02  -0.180682079E+02
   0.582343745E+06   0.118816468E+05  -0.178150304E+02  -0.179512509E+02  -0.179981406E+02  -0.178596524E+02  -0.176904083E+02  -0.174857862E+02  -0.187812509E+02  -0.179127627E+02  -0.179542745E+02  -0.180296524E+02  -0.180704083E+02
   0.583293745E+06   0.118814959E+05  -0.178174630E+02  -0.179536654E+02  -0.180005642E+02  -0.178620833E+02  -0.176928428E+02  -0.174882225E+02  -0.187836654E+02  -0.179151845E+02  -0.179567035E+02  -0.180320833E+02  -0.180728428E+02
   0.584148745E+06   0.118813407E+05  -0.178196527E+02  -0.179558364E+02  -0.180027446E+02  -0.178642711E+02  -0.176950343E+02  -0.174904159E+02  -0.187858364E+02  -0.179173629E+02  -0.179588894E+02  -0.180342711E+02  -0.180750343E+02
   0.585003745E+06   0.118810519E+05  -0.178218625E+02  -0.179580115E+02  -0.180049370E+02  -0.178664774E+02  -0.176972476E+02  -0.174926327E+02  -0.187880115E+02  -0.179195519E+02  -0.179610923E+02  -0.180364774E+02  -0.180772476E+02
   0.585858745E+06   0.118807813E+05  -0.178240670E+02  -0.179601835E+02  -0.180071252E+02  -0.178686787E+02  -0.176994554E+02  -0.174948438E+02  -0.187901835E+02  -0.179217369E+02  -0.179632903E+02  -0.180386787E+02  -0.180794554E+02
   0.586713745E+06   0.118805310E+05  -0.178262666E+02  -0.179623529E+02  -0.180093098E+02  -0.178708753E+02  -0.177016580E+02  -0.174970494E+02  -0.187923529E+02  -0.179239184E+02  -0.179654839E+02  -0.180408753E+02  -0.180816580E+02
   0.587568745E+06   0.118803010E+05  -0.178284613E+02  -0.179645199E+02  -0.180114906E+02  -0.178730671E+02  -0.177038554E+02  -0.174992495E+02  -0.187945199E+02  -0.179260964E+02  -0.179676730E+02  -0.180430671E+02  -0.180838554E+02
   0.588423745E+06   0.118800901E+05  -0.178306506E+02  -0.179666838E+02  -0.180136672E+02  -0.178752539E+02  -0.177060473E+02  -0.175014440E+02  -0.187966838E+02  -0.179282705E+02  -0.179698573E+02  -0.180452539E+02  -0.180860473E+02
   0.589278745E+06   0.118798978E+05  -0.178328346E+02  -0.179688447E+02  -0.180158396E+02  -0.178774356E+02  -0.177082336E+02  -0.175036326E+02  -0.187988447E+02  -0.179304406E+02  -0.179720366E+02  -0.180474356E+02  -0.180882336E+02
   0.590133745E+06   0.118797087E+05  -0.178350115E+02  -0.179709989E+02  -0.180180052E+02  -0.178796103E+02  -0.177104128E+02  -0.175058141E+02  -0.188009989E+02  -0.179326039E+02  -0.179742090E+02  -0.180496103E+02  -0.180904128E+02
   0.590988745E+06   0.118795161E+05  -0.178371655E+02  -0.179731297E+02  -0.180201476E+02  -0.178817619E+02  -0.177125691E+02  -0.175079727E+02  -0.188031297E+02  -0.179347440E+02  -0.179763583E+02  -0.180517619E+02  -0.180925691E+02
   0.591843745E+06   0.118793216E+05  -0.178393103E+02  -0.179752510E+02  -0.180222806E+02  -0.178839044E+02  -0.177147162E+02  -0.175101221E+02  -0.188052510E+02  -0.179368747E+02  -0.179784984E+02  -0.180539044E+02  -0.180947162E+02
   0.592793745E+06   0.118791186E+05  -0.178416855E+02  -0.179776018E+02  -0.180246436E+02  -0.178862771E+02  -0.177170938E+02  -0.175125022E+02  -0.188076018E+02  -0.179392352E+02  -0.179808687E+02  -0.180562771E+02  -0.180970938E+02
   0.593648745E+06   0.118789210E+05  -0.178438220E+02  -0.179797145E+02  -0.180267682E+02  -0.178884112E+02  -0.177192327E+02  -0.175146435E+02  -0.188097145E+02  -0.179413575E+02  -0.179830005E+02  -0.180584112E+02  -0.180992327E+02
   0.594503745E+06   0.118785822E+05  -0.178459794E+02  -0.179818311E+02  -0.180289053E+02  -0.178905646E+02  -0.177213942E+02  -0.175168090E+02  -0.188118311E+02  -0.179434904E+02  -0.179851497E+02  -0.180605646E+02  -0.181013942E+02
   0.595358745E+06   0.118782607E+05  -0.178481316E+02  -0.179839446E+02  -0.180310381E+02  -0.178927129E+02  -0.177235503E+02  -0.175189690E+02  -0.188139446E+02  -0.179456194E+02  -0.179872942E+02  -0.180627129E+02  -0.181035503E+02
   0.596213745E+06   0.118779588E+05  -0.178502789E+02  -0.179860557E+02  -0.180331673E+02  -0.178948566E+02  -0.177257013E+02  -0.175211236E+02  -0.188160557E+02  -0.179477450E+02  -0.179894343E+02  -0.180648566E+02  -0.181057013E+02
   0.597068745E+06   0.118776675E+05  -0.178524233E+02  -0.179881650E+02  -0.180352942E+02  -0.178969975E+02  -0.177278492E+02  -0.175232750E+02  -0.188181650E+02  -0.179498683E+02  -0.179915717E+02  -0.180669975E+02  -0.181078492E+02
   0.597923745E+06   0.118774035E+05  -0.178545605E+02  -0.179902704E+02  -0.180374155E+02  -0.178991315E+02  -0.177299895E+02  -0.175254185E+02  -0.188202704E+02  -0.179519864E+02  -0.179937025E+02  -0.180691315E+02  -0.181099895E+02
   0.598778745E+06   0.118771575E+05  -0.178566924E+02  -0.179923727E+02  -0.180395325E+02  -0.179012604E+02  -0.177321244E+02  -0.175275563E+02  -0.188223727E+02  -0.179541006E+02  -0.179958285E+02  -0.180712604E+02  -0.181121244E+02
   0.599633745E+06   0.118769298E+05  -0.178588190E+02  -0.179944719E+02  -0.180416454E+02  -0.179033843E+02  -0.177342537E+02  -0.175296884E+02  -0.188244719E+02  -0.179562107E+02  -0.179979495E+02  -0.180733843E+02  -0.181142537E+02
   0.600488745E+06   0.118767303E+05  -0.178609341E+02  -0.179965630E+02  -0.180437486E+02  -0.179054970E+02  -0.177363713E+02  -0.175318084E+02  -0.188265630E+02  -0.179583115E+02  -0.180000599E+02  -0.180754970E+02  -0.181163713E+02
   0.601438745E+06   0.118764736E+05  -0.178632632E+02  -0.179988612E+02  -0.180460622E+02  -0.179078230E+02  -0.177387034E+02  -0.175341436E+02  -0.188288612E+02  -0.179606220E+02  -0.180023828E+02  -0.180778230E+02  -0.181187034E+02
   0.602293745E+06   0.118762411E+05  -0.178653499E+02  -0.180009199E+02  -0.180481349E+02  -0.179099069E+02  -0.177407929E+02  -0.175362359E+02  -0.188309199E+02  -0.179626919E+02  -0.180044639E+02  -0.180799069E+02  -0.181207929E+02
   0.603148745E+06   0.118760091E+05  -0.178674323E+02  -0.180029744E+02  -0.180502034E+02  -0.179119866E+02  -0.177428781E+02  -0.175383239E+02  -0.188329744E+02  -0.179647576E+02  -0.180065408E+02  -0.180819866E+02  -0.181228781E+02
   0.604003745E+06   0.118756201E+05  -0.178695384E+02  -0.180050336E+02  -0.180522860E+02  -0.179140879E+02  -0.177449888E+02  -0.175404393E+02  -0.188350336E+02  -0.179668355E+02  -0.180086374E+02  -0.180840879E+02  -0.181249888E+02
   0.604858745E+06   0.118752450E+05  -0.178716394E+02  -0.180070895E+02  -0.180543644E+02  -0.179161844E+02  -0.177470944E+02  -0.175425494E+02  -0.188370895E+02  -0.179689094E+02  -0.180107294E+02  -0.180861844E+02  -0.181270944E+02
   0.605713745E+06   0.118748881E+05  -0.178737355E+02  -0.180091427E+02  -0.180564391E+02  -0.179182762E+02  -0.177491948E+02  -0.175446541E+02  -0.188391427E+02  -0.179709798E+02  -0.180128169E+02  -0.180882762E+02  -0.181291948E+02
   0.606568745E+06   0.118745492E+05  -0.178758266E+02  -0.180111930E+02  -0.180585098E+02  -0.179203632E+02  -0.177512899E+02  -0.175467533E+02  -0.188411930E+02  -0.179730464E+02  -0.180148999E+02  -0.180903632E+02  -0.181312899E+02
   0.607423745E+06   0.118742273E+05  -0.178779124E+02  -0.180132401E+02  -0.180605763E+02  -0.179224452E+02  -0.177533797E+02  -0.175488469E+02  -0.188432401E+02  -0.179751090E+02  -0.180169780E+02  -0.180924452E+02  -0.181333797E+02
   0.608278745E+06   0.118739223E+05  -0.178799930E+02  -0.180152839E+02  -0.180626384E+02  -0.179245221E+02  -0.177554639E+02  -0.175509348E+02  -0.188452839E+02  -0.179771675E+02  -0.180190512E+02  -0.180945221E+02  -0.181354639E+02
   0.609133745E+06   0.118736350E+05  -0.178820682E+02  -0.180173246E+02  -0.180646964E+02  -0.179265939E+02  -0.177575426E+02  -0.175530170E+02  -0.188473246E+02  -0.179792220E+02  -0.180211195E+02  -0.180965939E+02  -0.181375426E+02
   0.609988745E+06   0.118733549E+05  -0.178841407E+02  -0.180193634E+02  -0.180667520E+02  -0.179286630E+02  -0.177596185E+02  -0.175550962E+02  -0.188493634E+02  -0.179812743E+02  -0.180231852E+02  -0.180986630E+02  -0.181396185E+02
   0.610938745E+06   0.118730359E+05  -0.178864142E+02  -0.180215985E+02  -0.180690064E+02  -0.179309327E+02  -0.177618958E+02  -0.175573774E+02  -0.188515985E+02  -0.179835248E+02  -0.180254511E+02  -0.181009327E+02  -0.181418958E+02
