   0.525345319E+06   0.104753515E+05  -0.173352383E+02  -0.172775902E+02  -0.174215481E+02  -0.173652383E+02  -0.172320834E+02  -0.170589286E+02  -0.181110127E+02  -0.173281255E+02  -0.174383932E+02  -0.175486609E+02  -0.176255060E+02
   0.526200319E+06   0.104820946E+05  -0.173395414E+02  -0.172829195E+02  -0.174262243E+02  -0.173695414E+02  -0.172361999E+02  -0.170628584E+02  -0.181162488E+02  -0.173328951E+02  -0.174428829E+02  -0.175528706E+02  -0.176295291E+02
   0.527055319E+06   0.104887883E+05  -0.173438311E+02  -0.172882281E+02  -0.174308845E+02  -0.173738311E+02  -0.172403043E+02  -0.170667776E+02  -0.181214647E+02  -0.173376479E+02  -0.174473578E+02  -0.175570677E+02  -0.176335410E+02
   0.527910319E+06   0.104954608E+05  -0.173481053E+02  -0.172935178E+02  -0.174355280E+02  -0.173781053E+02  -0.172443939E+02  -0.170706825E+02  -0.181266622E+02  -0.173423837E+02  -0.174518166E+02  -0.175612496E+02  -0.176375382E+02
   0.528860319E+06   0.105028497E+05  -0.173528363E+02  -0.172993735E+02  -0.174406680E+02  -0.173828363E+02  -0.172489204E+02  -0.170750046E+02  -0.181324156E+02  -0.173476259E+02  -0.174567521E+02  -0.175658783E+02  -0.176419625E+02
   0.529715319E+06   0.105095128E+05  -0.173570752E+02  -0.173046266E+02  -0.174452757E+02  -0.173870752E+02  -0.172529749E+02  -0.170788747E+02  -0.181375765E+02  -0.173523258E+02  -0.174611754E+02  -0.175700250E+02  -0.176459248E+02
   0.530570319E+06   0.105161201E+05  -0.173613017E+02  -0.173098588E+02  -0.174498679E+02  -0.173913017E+02  -0.172570186E+02  -0.170827355E+02  -0.181427172E+02  -0.173570095E+02  -0.174655848E+02  -0.175741601E+02  -0.176498770E+02
   0.531425319E+06   0.105227046E+05  -0.173655125E+02  -0.173150718E+02  -0.174544432E+02  -0.173955125E+02  -0.172610472E+02  -0.170865819E+02  -0.181478391E+02  -0.173616758E+02  -0.174699778E+02  -0.175782798E+02  -0.176538145E+02
   0.532280319E+06   0.105292682E+05  -0.173697081E+02  -0.173202665E+02  -0.174590021E+02  -0.173997081E+02  -0.172650612E+02  -0.170904142E+02  -0.181529430E+02  -0.173663256E+02  -0.174743551E+02  -0.175823847E+02  -0.176577377E+02
   0.533135319E+06   0.105357365E+05  -0.173738970E+02  -0.173254398E+02  -0.174635489E+02  -0.174038970E+02  -0.172690710E+02  -0.170942450E+02  -0.181580268E+02  -0.173709619E+02  -0.174787230E+02  -0.175864840E+02  -0.176616580E+02
   0.533990319E+06   0.105422090E+05  -0.173780692E+02  -0.173305972E+02  -0.174680794E+02  -0.174080692E+02  -0.172730641E+02  -0.170980590E+02  -0.181630947E+02  -0.173755819E+02  -0.174830743E+02  -0.175905667E+02  -0.176655616E+02
   0.534845319E+06   0.105486261E+05  -0.173822294E+02  -0.173357341E+02  -0.174725947E+02  -0.174122294E+02  -0.172770467E+02  -0.171018640E+02  -0.181681428E+02  -0.173801861E+02  -0.174874121E+02  -0.175946380E+02  -0.176694554E+02
   0.535700319E+06   0.105550227E+05  -0.173863747E+02  -0.173408531E+02  -0.174770941E+02  -0.174163747E+02  -0.172810150E+02  -0.171056553E+02  -0.181731732E+02  -0.173847740E+02  -0.174917344E+02  -0.175986949E+02  -0.176733352E+02
   0.536555319E+06   0.105613988E+05  -0.173905053E+02  -0.173459541E+02  -0.174815776E+02  -0.174205053E+02  -0.172849692E+02  -0.171094330E+02  -0.181781861E+02  -0.173893457E+02  -0.174960415E+02  -0.176027372E+02  -0.176772011E+02
   0.537410319E+06   0.105677545E+05  -0.173946211E+02  -0.173510373E+02  -0.174860452E+02  -0.174246211E+02  -0.172889091E+02  -0.171131971E+02  -0.181831813E+02  -0.173939012E+02  -0.175003332E+02  -0.176067651E+02  -0.176810531E+02
   0.538360319E+06   0.105748247E+05  -0.173991744E+02  -0.173566667E+02  -0.174909898E+02  -0.174291744E+02  -0.172932667E+02  -0.171173590E+02  -0.181887129E+02  -0.173989436E+02  -0.175050821E+02  -0.176112206E+02  -0.176853129E+02
   0.539215319E+06   0.105811374E+05  -0.174032592E+02  -0.173617124E+02  -0.174954240E+02  -0.174332592E+02  -0.172971768E+02  -0.171210944E+02  -0.181936712E+02  -0.174034652E+02  -0.175093416E+02  -0.176152180E+02  -0.176891356E+02
   0.540070319E+06   0.105874291E+05  -0.174073293E+02  -0.173667401E+02  -0.174998423E+02  -0.174373293E+02  -0.173010728E+02  -0.171248162E+02  -0.181986118E+02  -0.174079706E+02  -0.175135858E+02  -0.176192010E+02  -0.176929445E+02
   0.540925319E+06   0.105937010E+05  -0.174113849E+02  -0.173717503E+02  -0.175042450E+02  -0.174413849E+02  -0.173049548E+02  -0.171285247E+02  -0.182035353E+02  -0.174124601E+02  -0.175178150E+02  -0.176231698E+02  -0.176967398E+02
   0.541780319E+06   0.105998919E+05  -0.174154326E+02  -0.173767404E+02  -0.175086355E+02  -0.174454326E+02  -0.173088312E+02  -0.171322298E+02  -0.182084397E+02  -0.174169362E+02  -0.175220341E+02  -0.176271319E+02  -0.177005305E+02
   0.542635319E+06   0.106060573E+05  -0.174194672E+02  -0.173817134E+02  -0.175130113E+02  -0.174494672E+02  -0.173126952E+02  -0.171359232E+02  -0.182133274E+02  -0.174213973E+02  -0.175262393E+02  -0.176310812E+02  -0.177043092E+02
   0.543490319E+06   0.106121722E+05  -0.174234898E+02  -0.173866667E+02  -0.175173723E+02  -0.174534898E+02  -0.173165485E+02  -0.171396073E+02  -0.182181960E+02  -0.174258429E+02  -0.175304310E+02  -0.176350191E+02  -0.177080779E+02
   0.544345319E+06   0.106182662E+05  -0.174274979E+02  -0.173916023E+02  -0.175217177E+02  -0.174574979E+02  -0.173203880E+02  -0.171432781E+02  -0.182230474E+02  -0.174302726E+02  -0.175346078E+02  -0.176389429E+02  -0.177118330E+02
   0.545200319E+06   0.106243396E+05  -0.174314916E+02  -0.173965204E+02  -0.175260475E+02  -0.174614916E+02  -0.173242136E+02  -0.171469356E+02  -0.182278814E+02  -0.174346865E+02  -0.175387696E+02  -0.176428526E+02  -0.177155746E+02
   0.546055319E+06   0.106304266E+05  -0.174354682E+02  -0.174014235E+02  -0.175303610E+02  -0.174654682E+02  -0.173280218E+02  -0.171505753E+02  -0.182327003E+02  -0.174390842E+02  -0.175429146E+02  -0.176467450E+02  -0.177192985E+02
   0.547005319E+06   0.106371283E+05  -0.174398731E+02  -0.174068485E+02  -0.175351368E+02  -0.174698731E+02  -0.173322412E+02  -0.171546093E+02  -0.182380325E+02  -0.174439528E+02  -0.175475050E+02  -0.176510571E+02  -0.177234252E+02
   0.547860319E+06   0.106431387E+05  -0.174438225E+02  -0.174117128E+02  -0.175394190E+02  -0.174738225E+02  -0.173360243E+02  -0.171582261E+02  -0.182428137E+02  -0.174483181E+02  -0.175516208E+02  -0.176549234E+02  -0.177271252E+02
   0.548715319E+06   0.106491292E+05  -0.174477580E+02  -0.174165600E+02  -0.175436860E+02  -0.174777580E+02  -0.173397940E+02  -0.171618300E+02  -0.182475780E+02  -0.174526680E+02  -0.175557220E+02  -0.176587760E+02  -0.177308120E+02
   0.549570319E+06   0.106551001E+05  -0.174516794E+02  -0.174213903E+02  -0.175479379E+02  -0.174816794E+02  -0.173435502E+02  -0.171654210E+02  -0.182523256E+02  -0.174570025E+02  -0.175598087E+02  -0.176626148E+02  -0.177344856E+02
   0.550425319E+06   0.106610645E+05  -0.174555860E+02  -0.174262046E+02  -0.175521746E+02  -0.174855860E+02  -0.173472917E+02  -0.171689974E+02  -0.182570575E+02  -0.174613217E+02  -0.175638803E+02  -0.176664388E+02  -0.177381445E+02
   0.551280319E+06   0.106668898E+05  -0.174594911E+02  -0.174309964E+02  -0.175564021E+02  -0.174894911E+02  -0.173510356E+02  -0.171725801E+02  -0.182617686E+02  -0.174656298E+02  -0.175679466E+02  -0.176702633E+02  -0.177418078E+02
   0.552135319E+06   0.106726958E+05  -0.174633825E+02  -0.174357715E+02  -0.175606149E+02  -0.174933825E+02  -0.173547663E+02  -0.171761501E+02  -0.182664634E+02  -0.174699230E+02  -0.175719987E+02  -0.176740744E+02  -0.177454582E+02
   0.552990319E+06   0.106784827E+05  -0.174672604E+02  -0.174405302E+02  -0.175648130E+02  -0.174972604E+02  -0.173584841E+02  -0.171797077E+02  -0.182711420E+02  -0.174742012E+02  -0.175760367E+02  -0.176778722E+02  -0.177490959E+02
   0.553845319E+06   0.106842504E+05  -0.174711247E+02  -0.174452724E+02  -0.175689966E+02  -0.175011247E+02  -0.173621887E+02  -0.171832528E+02  -0.182758044E+02  -0.174784645E+02  -0.175800606E+02  -0.176816567E+02  -0.177527208E+02
   0.554700319E+06   0.106899990E+05  -0.174749754E+02  -0.174499981E+02  -0.175731655E+02  -0.175049754E+02  -0.173658804E+02  -0.171867854E+02  -0.182804506E+02  -0.174827130E+02  -0.175840705E+02  -0.176854279E+02  -0.177563329E+02
   0.555555319E+06   0.106957698E+05  -0.174788093E+02  -0.174547103E+02  -0.175773188E+02  -0.175088093E+02  -0.173695546E+02  -0.171902998E+02  -0.182850830E+02  -0.174869461E+02  -0.175880640E+02  -0.176891819E+02  -0.177599272E+02
   0.556505319E+06   0.107021142E+05  -0.174830573E+02  -0.174599240E+02  -0.175819179E+02  -0.175130573E+02  -0.173736270E+02  -0.171941967E+02  -0.182902088E+02  -0.174916330E+02  -0.175924876E+02  -0.176933421E+02  -0.177639118E+02
   0.557360319E+06   0.107078045E+05  -0.174868664E+02  -0.174645992E+02  -0.175860420E+02  -0.175168664E+02  -0.173772786E+02  -0.171976908E+02  -0.182948053E+02  -0.174958359E+02  -0.175964542E+02  -0.176970725E+02  -0.177674847E+02
   0.558215319E+06   0.107134764E+05  -0.174906623E+02  -0.174692584E+02  -0.175901518E+02  -0.175206623E+02  -0.173809175E+02  -0.172011728E+02  -0.182993860E+02  -0.175000241E+02  -0.176004070E+02  -0.177007899E+02  -0.177710452E+02
   0.559070319E+06   0.107191298E+05  -0.174944449E+02  -0.174739015E+02  -0.175942473E+02  -0.175244449E+02  -0.173845437E+02  -0.172046425E+02  -0.183039509E+02  -0.175041979E+02  -0.176043461E+02  -0.177044943E+02  -0.177745931E+02
   0.559925319E+06   0.107247522E+05  -0.174981851E+02  -0.174784764E+02  -0.175983440E+02  -0.175282116E+02  -0.173881586E+02  -0.172081056E+02  -0.183084764E+02  -0.175083440E+02  -0.176082380E+02  -0.177081851E+02  -0.177781321E+02
   0.560780319E+06   0.107302658E+05  -0.175018669E+02  -0.174829409E+02  -0.176024527E+02  -0.175319646E+02  -0.173917693E+02  -0.172115740E+02  -0.183129409E+02  -0.175124527E+02  -0.176120622E+02  -0.177118669E+02  -0.177816716E+02
   0.561635319E+06   0.107357592E+05  -0.175055356E+02  -0.174873894E+02  -0.176065468E+02  -0.175357041E+02  -0.173953671E+02  -0.172150300E+02  -0.183173894E+02  -0.175165468E+02  -0.176158727E+02  -0.177155356E+02  -0.177851986E+02
   0.562490319E+06   0.107412334E+05  -0.175091914E+02  -0.174918223E+02  -0.176106265E+02  -0.175394306E+02  -0.173989522E+02  -0.172184739E+02  -0.183218223E+02  -0.175206265E+02  -0.176196698E+02  -0.177191914E+02  -0.177887131E+02
   0.563345319E+06   0.107466888E+05  -0.175128344E+02  -0.174962397E+02  -0.176146919E+02  -0.175431440E+02  -0.174025249E+02  -0.172219057E+02  -0.183262397E+02  -0.175246919E+02  -0.176234536E+02  -0.177228344E+02  -0.177922153E+02
   0.564200319E+06   0.107521254E+05  -0.175164647E+02  -0.175006418E+02  -0.176187431E+02  -0.175468445E+02  -0.174060850E+02  -0.172253255E+02  -0.183306418E+02  -0.175287431E+02  -0.176272242E+02  -0.177264647E+02  -0.177957053E+02
   0.565150319E+06   0.107581442E+05  -0.175204835E+02  -0.175055150E+02  -0.176232279E+02  -0.175509409E+02  -0.174100261E+02  -0.172291113E+02  -0.183355150E+02  -0.175332279E+02  -0.176313983E+02  -0.177304835E+02  -0.177995687E+02
   0.566005319E+06   0.107635416E+05  -0.175240871E+02  -0.175098847E+02  -0.176272494E+02  -0.175546141E+02  -0.174135600E+02  -0.172325059E+02  -0.183398847E+02  -0.175372494E+02  -0.176351412E+02  -0.177340871E+02  -0.178030330E+02
   0.566860319E+06   0.107689751E+05  -0.175276724E+02  -0.175142414E+02  -0.176312555E+02  -0.175582696E+02  -0.174170753E+02  -0.172358809E+02  -0.183442414E+02  -0.175412555E+02  -0.176388668E+02  -0.177376724E+02  -0.178064781E+02
   0.567715319E+06   0.107743354E+05  -0.175312508E+02  -0.175185806E+02  -0.176352488E+02  -0.175619171E+02  -0.174205844E+02  -0.172392517E+02  -0.183485806E+02  -0.175452488E+02  -0.176425834E+02  -0.177412508E+02  -0.178099181E+02
   0.568570319E+06   0.107796772E+05  -0.175348165E+02  -0.175229046E+02  -0.176392282E+02  -0.175655518E+02  -0.174240812E+02  -0.172426107E+02  -0.183529046E+02  -0.175492282E+02  -0.176462871E+02  -0.177448165E+02  -0.178133460E+02
   0.569425319E+06   0.107849165E+05  -0.175383803E+02  -0.175272122E+02  -0.176431977E+02  -0.175691832E+02  -0.174275774E+02  -0.172459716E+02  -0.183572122E+02  -0.175531977E+02  -0.176499861E+02  -0.177483803E+02  -0.178167745E+02
   0.570280319E+06   0.107901262E+05  -0.175419336E+02  -0.175315050E+02  -0.176471543E+02  -0.175728037E+02  -0.174310635E+02  -0.172493232E+02  -0.183615050E+02  -0.175571543E+02  -0.176536738E+02  -0.177519336E+02  -0.178201933E+02
   0.571135319E+06   0.107953165E+05  -0.175454743E+02  -0.175357824E+02  -0.176510969E+02  -0.175764114E+02  -0.174345372E+02  -0.172526629E+02  -0.183657824E+02  -0.175610969E+02  -0.176573485E+02  -0.177554743E+02  -0.178236000E+02
   0.571990319E+06   0.108004890E+05  -0.175490028E+02  -0.175400452E+02  -0.176550259E+02  -0.175800066E+02  -0.174379989E+02  -0.172559912E+02  -0.183700452E+02  -0.175650259E+02  -0.176610105E+02  -0.177590028E+02  -0.178269951E+02
   0.572845319E+06   0.108056932E+05  -0.175525139E+02  -0.175442952E+02  -0.176589401E+02  -0.175835850E+02  -0.174414429E+02  -0.172593009E+02  -0.183742952E+02  -0.175689401E+02  -0.176646560E+02  -0.177625139E+02  -0.178303719E+02
   0.573700319E+06   0.108108296E+05  -0.175560179E+02  -0.175485283E+02  -0.176628417E+02  -0.175871552E+02  -0.174448806E+02  -0.172626060E+02  -0.183785283E+02  -0.175728417E+02  -0.176682925E+02  -0.177660179E+02  -0.178337433E+02
   0.574650319E+06   0.108165148E+05  -0.175598968E+02  -0.175532142E+02  -0.176671608E+02  -0.175911075E+02  -0.174486861E+02  -0.172662648E+02  -0.183832142E+02  -0.175771608E+02  -0.176723181E+02  -0.177698968E+02  -0.178374755E+02
   0.575505319E+06   0.108216117E+05  -0.175633748E+02  -0.175574157E+02  -0.176710335E+02  -0.175946513E+02  -0.174520984E+02  -0.172695455E+02  -0.183874157E+02  -0.175810335E+02  -0.176759277E+02  -0.177733748E+02  -0.178408219E+02
   0.576360319E+06   0.108266902E+05  -0.175668406E+02  -0.175616023E+02  -0.176748924E+02  -0.175981825E+02  -0.174554986E+02  -0.172728146E+02  -0.183916023E+02  -0.175848924E+02  -0.176795245E+02  -0.177768406E+02  -0.178441566E+02
   0.577215319E+06   0.108317501E+05  -0.175702941E+02  -0.175657742E+02  -0.176787378E+02  -0.176017014E+02  -0.174588868E+02  -0.172760722E+02  -0.183957742E+02  -0.175887378E+02  -0.176831086E+02  -0.177802941E+02  -0.178474795E+02
   0.578070319E+06   0.108367919E+05  -0.175737355E+02  -0.175699312E+02  -0.176825695E+02  -0.176052078E+02  -0.174622631E+02  -0.172793184E+02  -0.183999312E+02  -0.175925695E+02  -0.176866802E+02  -0.177837355E+02  -0.178507908E+02
   0.578925319E+06   0.108417671E+05  -0.175771717E+02  -0.175740737E+02  -0.176863910E+02  -0.176087083E+02  -0.174656352E+02  -0.172825621E+02  -0.184040737E+02  -0.175963910E+02  -0.176902448E+02  -0.177871717E+02  -0.178540986E+02
   0.579780319E+06   0.108466706E+05  -0.175806018E+02  -0.175781999E+02  -0.176902007E+02  -0.176122016E+02  -0.174690019E+02  -0.172858023E+02  -0.184081999E+02  -0.176002007E+02  -0.176938014E+02  -0.177906018E+02  -0.178574021E+02
   0.580635319E+06   0.108515580E+05  -0.175840203E+02  -0.175823122E+02  -0.176939977E+02  -0.176156832E+02  -0.174723574E+02  -0.172890316E+02  -0.184123122E+02  -0.176039977E+02  -0.176973461E+02  -0.177940203E+02  -0.178606945E+02
   0.581490319E+06   0.108564270E+05  -0.175874269E+02  -0.175864099E+02  -0.176977813E+02  -0.176191526E+02  -0.174757012E+02  -0.172922497E+02  -0.184164099E+02  -0.176077813E+02  -0.177008784E+02  -0.177974269E+02  -0.178639754E+02
   0.582345319E+06   0.108612777E+05  -0.175908215E+02  -0.175904931E+02  -0.177015515E+02  -0.176226098E+02  -0.174790332E+02  -0.172954565E+02  -0.184204931E+02  -0.176115515E+02  -0.177043982E+02  -0.178008215E+02  -0.178672448E+02
   0.583200319E+06   0.108661106E+05  -0.175942043E+02  -0.175945620E+02  -0.177053085E+02  -0.176260550E+02  -0.174823536E+02  -0.172986522E+02  -0.184245620E+02  -0.176153085E+02  -0.177079057E+02  -0.178042043E+02  -0.178705029E+02
   0.584150319E+06   0.108715017E+05  -0.175979448E+02  -0.175990678E+02  -0.177094664E+02  -0.176298651E+02  -0.174860245E+02  -0.173021840E+02  -0.184290678E+02  -0.176194664E+02  -0.177117854E+02  -0.178079448E+02  -0.178741043E+02
   0.585005319E+06   0.108762978E+05  -0.176013029E+02  -0.176031067E+02  -0.177131959E+02  -0.176332850E+02  -0.174893207E+02  -0.173053564E+02  -0.184331067E+02  -0.176231959E+02  -0.177152672E+02  -0.178113029E+02  -0.178773386E+02
   0.585860319E+06   0.108810767E+05  -0.176046493E+02  -0.176071315E+02  -0.177169123E+02  -0.176366931E+02  -0.174926055E+02  -0.173085178E+02  -0.184371315E+02  -0.176269123E+02  -0.177187370E+02  -0.178146493E+02  -0.178805616E+02
   0.586715319E+06   0.108858382E+05  -0.176079841E+02  -0.176111422E+02  -0.177206158E+02  -0.176400894E+02  -0.174958788E+02  -0.173116683E+02  -0.184411422E+02  -0.176306158E+02  -0.177221947E+02  -0.178179841E+02  -0.178837735E+02
   0.587570319E+06   0.108905825E+05  -0.176113073E+02  -0.176151389E+02  -0.177243064E+02  -0.176434738E+02  -0.174991408E+02  -0.173148078E+02  -0.184451389E+02  -0.176343064E+02  -0.177256403E+02  -0.178213073E+02  -0.178869743E+02
   0.588425319E+06   0.108952739E+05  -0.176146242E+02  -0.176191217E+02  -0.177279864E+02  -0.176468512E+02  -0.175023971E+02  -0.173179430E+02  -0.184491217E+02  -0.176379864E+02  -0.177290783E+02  -0.178246242E+02  -0.178901701E+02
   0.589280319E+06   0.108998729E+05  -0.176179379E+02  -0.176230883E+02  -0.177316563E+02  -0.176502243E+02  -0.175056515E+02  -0.173210788E+02  -0.184530883E+02  -0.176416563E+02  -0.177325107E+02  -0.178279379E+02  -0.178933652E+02
   0.590135319E+06   0.109044541E+05  -0.176212402E+02  -0.176270409E+02  -0.177353133E+02  -0.176535857E+02  -0.175088947E+02  -0.173242036E+02  -0.184570409E+02  -0.176453133E+02  -0.177359312E+02  -0.178312402E+02  -0.178965491E+02
   0.590990319E+06   0.109090195E+05  -0.176245313E+02  -0.176309801E+02  -0.177389579E+02  -0.176569357E+02  -0.175121269E+02  -0.173273180E+02  -0.184609801E+02  -0.176489579E+02  -0.177393402E+02  -0.178345313E+02  -0.178997224E+02
   0.591845319E+06   0.109135677E+05  -0.176278111E+02  -0.176349055E+02  -0.177425899E+02  -0.176602742E+02  -0.175153480E+02  -0.173304217E+02  -0.184649055E+02  -0.176525899E+02  -0.177427373E+02  -0.178378111E+02  -0.179028848E+02
   0.592795319E+06   0.109186007E+05  -0.176314419E+02  -0.176392507E+02  -0.177466103E+02  -0.176639699E+02  -0.175189138E+02  -0.173338576E+02  -0.184692507E+02  -0.176566103E+02  -0.177464980E+02  -0.178414419E+02  -0.179063857E+02
   0.593650319E+06   0.109231556E+05  -0.176346930E+02  -0.176431484E+02  -0.177502141E+02  -0.176672798E+02  -0.175221061E+02  -0.173369324E+02  -0.184731484E+02  -0.176602141E+02  -0.177498667E+02  -0.178446930E+02  -0.179095193E+02
   0.594505319E+06   0.109276505E+05  -0.176379374E+02  -0.176470309E+02  -0.177538066E+02  -0.176705823E+02  -0.175252926E+02  -0.173400028E+02  -0.184770309E+02  -0.176638066E+02  -0.177532272E+02  -0.178479374E+02  -0.179126477E+02
   0.595360319E+06   0.109321290E+05  -0.176411708E+02  -0.176509000E+02  -0.177573867E+02  -0.176738734E+02  -0.175284681E+02  -0.173430628E+02  -0.184809000E+02  -0.176673867E+02  -0.177565761E+02  -0.178511708E+02  -0.179157654E+02
   0.596215319E+06   0.109365913E+05  -0.176443930E+02  -0.176547557E+02  -0.177609545E+02  -0.176771533E+02  -0.175316328E+02  -0.173461123E+02  -0.184847557E+02  -0.176709545E+02  -0.177599135E+02  -0.178543930E+02  -0.179188725E+02
   0.597070319E+06   0.109410376E+05  -0.176476043E+02  -0.176585982E+02  -0.177645101E+02  -0.176804219E+02  -0.175347867E+02  -0.173491515E+02  -0.184885982E+02  -0.176745101E+02  -0.177632396E+02  -0.178576043E+02  -0.179219691E+02
   0.597925319E+06   0.109454294E+05  -0.176508095E+02  -0.176624267E+02  -0.177680552E+02  -0.176836837E+02  -0.175379352E+02  -0.173521866E+02  -0.184924267E+02  -0.176780552E+02  -0.177665580E+02  -0.178608095E+02  -0.179250609E+02
   0.598780319E+06   0.109497591E+05  -0.176540100E+02  -0.176662419E+02  -0.177715910E+02  -0.176869401E+02  -0.175410798E+02  -0.173552194E+02  -0.184962419E+02  -0.176815910E+02  -0.177698703E+02  -0.178640100E+02  -0.179281496E+02
   0.599635319E+06   0.109540425E+05  -0.176572030E+02  -0.176700429E+02  -0.177751157E+02  -0.176901884E+02  -0.175442175E+02  -0.173582466E+02  -0.185000429E+02  -0.176851157E+02  -0.177731739E+02  -0.178672030E+02  -0.179312321E+02
   0.600490319E+06   0.109583116E+05  -0.176603855E+02  -0.176738315E+02  -0.177786288E+02  -0.176934261E+02  -0.175473450E+02  -0.173612639E+02  -0.185038315E+02  -0.176886288E+02  -0.177764666E+02  -0.178703855E+02  -0.179343044E+02
   0.601345319E+06   0.109625647E+05  -0.176635573E+02  -0.176776070E+02  -0.177821298E+02  -0.176966527E+02  -0.175504619E+02  -0.173642710E+02  -0.185076070E+02  -0.176921298E+02  -0.177797481E+02  -0.178735573E+02  -0.179373664E+02
   0.602295319E+06   0.109672986E+05  -0.176670661E+02  -0.176817878E+02  -0.177860053E+02  -0.177002227E+02  -0.175539096E+02  -0.173675966E+02  -0.185117878E+02  -0.176960053E+02  -0.177833792E+02  -0.178770661E+02  -0.179407531E+02
   0.603150319E+06   0.109715194E+05  -0.176702154E+02  -0.176855363E+02  -0.177894813E+02  -0.177034264E+02  -0.175570044E+02  -0.173705825E+02  -0.185155363E+02  -0.176994813E+02  -0.177866374E+02  -0.178802154E+02  -0.179437934E+02
   0.604005319E+06   0.109757246E+05  -0.176733540E+02  -0.176892718E+02  -0.177929455E+02  -0.177066193E+02  -0.175600888E+02  -0.173735583E+02  -0.185192718E+02  -0.177029455E+02  -0.177898845E+02  -0.178833540E+02  -0.179468235E+02
   0.604860319E+06   0.109799407E+05  -0.176764791E+02  -0.176929954E+02  -0.177963970E+02  -0.177097987E+02  -0.175631594E+02  -0.173765201E+02  -0.185229954E+02  -0.177063970E+02  -0.177931184E+02  -0.178864791E+02  -0.179498397E+02
   0.605715319E+06   0.109841146E+05  -0.176795963E+02  -0.176967051E+02  -0.177998375E+02  -0.177129698E+02  -0.175662228E+02  -0.173794757E+02  -0.185267051E+02  -0.177098375E+02  -0.177963434E+02  -0.178895963E+02  -0.179528492E+02
   0.606570319E+06   0.109882727E+05  -0.176827029E+02  -0.177004019E+02  -0.178032660E+02  -0.177161301E+02  -0.175692757E+02  -0.173824213E+02  -0.185304019E+02  -0.177132660E+02  -0.177995573E+02  -0.178927029E+02  -0.179558485E+02
   0.607425319E+06   0.109924152E+05  -0.176857989E+02  -0.177040860E+02  -0.178066827E+02  -0.177192795E+02  -0.175723182E+02  -0.173853569E+02  -0.185340860E+02  -0.177166827E+02  -0.178027601E+02  -0.178957989E+02  -0.179588376E+02
   0.608280319E+06   0.109964982E+05  -0.176888903E+02  -0.177077570E+02  -0.178100903E+02  -0.177224237E+02  -0.175753570E+02  -0.173882903E+02  -0.185377570E+02  -0.177200903E+02  -0.178059570E+02  -0.178988903E+02  -0.179618237E+02
   0.609135319E+06   0.110005027E+05  -0.176919786E+02  -0.177114137E+02  -0.178134887E+02  -0.177255636E+02  -0.175783936E+02  -0.173912235E+02  -0.185414137E+02  -0.177234887E+02  -0.178091486E+02  -0.179019786E+02  -0.179648085E+02
   0.609990319E+06   0.110044918E+05  -0.176950564E+02  -0.177150578E+02  -0.178168753E+02  -0.177286929E+02  -0.175814199E+02  -0.173941469E+02  -0.185450578E+02  -0.177268753E+02  -0.178123294E+02  -0.179050564E+02  -0.179677834E+02
   0.610940319E+06   0.110089090E+05  -0.176984646E+02  -0.177190931E+02  -0.178206256E+02  -0.177321581E+02  -0.175847711E+02  -0.173973841E+02  -0.185490931E+02  -0.177306256E+02  -0.178158516E+02  -0.179084646E+02  -0.179710776E+02
   0.611795319E+06   0.110128695E+05  -0.177015213E+02  -0.177227120E+02  -0.178239890E+02  -0.177352659E+02  -0.175877767E+02  -0.174002875E+02  -0.185527120E+02  -0.177339890E+02  -0.178190105E+02  -0.179115213E+02  -0.179740321E+02
   0.612650319E+06   0.110168541E+05  -0.177045634E+02  -0.177263197E+02  -0.178273396E+02  -0.177383594E+02  -0.175907674E+02  -0.174031753E+02  -0.185563197E+02  -0.177373396E+02  -0.178221555E+02  -0.179145634E+02  -0.179769714E+02
   0.613505319E+06   0.110207846E+05  -0.177075995E+02  -0.177299137E+02  -0.178306800E+02  -0.177414462E+02  -0.175937527E+02  -0.174060592E+02  -0.185599137E+02  -0.177406800E+02  -0.178252930E+02  -0.179175995E+02  -0.179799060E+02
   0.614360319E+06   0.110247006E+05  -0.177106254E+02  -0.177334955E+02  -0.178340091E+02  -0.177445227E+02  -0.175967281E+02  -0.174089335E+02  -0.185634955E+02  -0.177440091E+02  -0.178284199E+02  -0.179206254E+02  -0.179828308E+02
   0.615215319E+06   0.110286021E+05  -0.177136411E+02  -0.177370651E+02  -0.178373269E+02  -0.177475888E+02  -0.175996935E+02  -0.174117982E+02  -0.185670651E+02  -0.177473269E+02  -0.178315364E+02  -0.179236411E+02  -0.179857459E+02
   0.616070319E+06   0.110324893E+05  -0.177166468E+02  -0.177406226E+02  -0.178406336E+02  -0.177506446E+02  -0.176026490E+02  -0.174146534E+02  -0.185706226E+02  -0.177506336E+02  -0.178346424E+02  -0.179266468E+02  -0.179886512E+02
   0.616925319E+06   0.110364037E+05  -0.177196378E+02  -0.177441692E+02  -0.178439277E+02  -0.177536861E+02  -0.176055895E+02  -0.174174929E+02  -0.185741692E+02  -0.177539277E+02  -0.178377344E+02  -0.179296378E+02  -0.179915412E+02
   0.617780319E+06   0.110402626E+05  -0.177226234E+02  -0.177477026E+02  -0.178472120E+02  -0.177567215E+02  -0.176085252E+02  -0.174203290E+02  -0.185777026E+02  -0.177572120E+02  -0.178408196E+02  -0.179326234E+02  -0.179944271E+02
