   0.260086573E+06   0.111143446E+05  -0.163505395E+02  -0.163861349E+02  -0.164808643E+02  -0.163855936E+02  -0.162354854E+02  -0.160453771E+02  -0.172161349E+02  -0.163908643E+02  -0.164706478E+02  -0.165605395E+02  -0.166204312E+02
   0.260941573E+06   0.111156349E+05  -0.163557212E+02  -0.163914998E+02  -0.164861459E+02  -0.163907920E+02  -0.162406505E+02  -0.160505089E+02  -0.172214998E+02  -0.163961459E+02  -0.164758628E+02  -0.165657212E+02  -0.166255797E+02
   0.261796573E+06   0.111169941E+05  -0.163609223E+02  -0.163968938E+02  -0.164914522E+02  -0.163960106E+02  -0.162458340E+02  -0.160556573E+02  -0.172268938E+02  -0.164014522E+02  -0.164810989E+02  -0.165709223E+02  -0.166307456E+02
   0.262746573E+06   0.111186556E+05  -0.163666892E+02  -0.164028966E+02  -0.164973478E+02  -0.164017990E+02  -0.162515795E+02  -0.160613599E+02  -0.172328966E+02  -0.164073478E+02  -0.164869087E+02  -0.165766892E+02  -0.166364697E+02
   0.263601573E+06   0.111202844E+05  -0.163718682E+02  -0.164083069E+02  -0.165026529E+02  -0.164069990E+02  -0.162567375E+02  -0.160664759E+02  -0.172383069E+02  -0.164126529E+02  -0.164921298E+02  -0.165818682E+02  -0.166416067E+02
   0.264456573E+06   0.111220341E+05  -0.163770355E+02  -0.164137225E+02  -0.165079557E+02  -0.164121889E+02  -0.162618821E+02  -0.160715754E+02  -0.172437225E+02  -0.164179557E+02  -0.164973422E+02  -0.165870355E+02  -0.166467288E+02
   0.265311573E+06   0.111236636E+05  -0.163822268E+02  -0.164191451E+02  -0.165132732E+02  -0.164174012E+02  -0.162670524E+02  -0.160767036E+02  -0.172491451E+02  -0.164232732E+02  -0.165025756E+02  -0.165922268E+02  -0.166518780E+02
   0.266166573E+06   0.111253435E+05  -0.163874103E+02  -0.164245671E+02  -0.165185868E+02  -0.164226064E+02  -0.162722143E+02  -0.160818221E+02  -0.172545671E+02  -0.164285868E+02  -0.165078025E+02  -0.165974103E+02  -0.166570182E+02
   0.267021573E+06   0.111270938E+05  -0.163925849E+02  -0.164299901E+02  -0.165238968E+02  -0.164278035E+02  -0.162773662E+02  -0.160869289E+02  -0.172599901E+02  -0.164338968E+02  -0.165130222E+02  -0.166025849E+02  -0.166621476E+02
   0.267876573E+06   0.111289461E+05  -0.163977439E+02  -0.164354120E+02  -0.165291992E+02  -0.164329864E+02  -0.162825013E+02  -0.160920162E+02  -0.172654120E+02  -0.164391992E+02  -0.165182290E+02  -0.166077439E+02  -0.166672587E+02
   0.268731573E+06   0.111309026E+05  -0.164028882E+02  -0.164408341E+02  -0.165344950E+02  -0.164381560E+02  -0.162876204E+02  -0.160970847E+02  -0.172708341E+02  -0.164444950E+02  -0.165234238E+02  -0.166128882E+02  -0.166723526E+02
   0.269586573E+06   0.111327975E+05  -0.164080409E+02  -0.164462558E+02  -0.165397945E+02  -0.164433332E+02  -0.162927486E+02  -0.161021641E+02  -0.172762558E+02  -0.164497945E+02  -0.165286254E+02  -0.166180409E+02  -0.166774564E+02
   0.270441573E+06   0.111342807E+05  -0.164131211E+02  -0.164515465E+02  -0.165449895E+02  -0.164484325E+02  -0.162978097E+02  -0.161071869E+02  -0.172815465E+02  -0.164549895E+02  -0.165337439E+02  -0.166231211E+02  -0.166824983E+02
   0.271296573E+06   0.111357694E+05  -0.164181584E+02  -0.164567951E+02  -0.165501420E+02  -0.164534890E+02  -0.163028277E+02  -0.161121665E+02  -0.172867951E+02  -0.164601420E+02  -0.165388196E+02  -0.166281584E+02  -0.166874971E+02
   0.272246573E+06   0.111376080E+05  -0.164237440E+02  -0.164626418E+02  -0.165558701E+02  -0.164590984E+02  -0.163083897E+02  -0.161176810E+02  -0.172926418E+02  -0.164658701E+02  -0.165444527E+02  -0.166337440E+02  -0.166930353E+02
   0.273101573E+06   0.111393695E+05  -0.164287660E+02  -0.164679138E+02  -0.165610284E+02  -0.164641431E+02  -0.163133889E+02  -0.161226348E+02  -0.172979138E+02  -0.164710284E+02  -0.165495201E+02  -0.166387660E+02  -0.166980118E+02
   0.273956573E+06   0.111411390E+05  -0.164337929E+02  -0.164731919E+02  -0.165661924E+02  -0.164691928E+02  -0.163183930E+02  -0.161275932E+02  -0.173031919E+02  -0.164761924E+02  -0.165545927E+02  -0.166437929E+02  -0.167029931E+02
   0.274811573E+06   0.111426986E+05  -0.164388534E+02  -0.164784738E+02  -0.165713736E+02  -0.164742734E+02  -0.163234334E+02  -0.161325933E+02  -0.173084738E+02  -0.164813736E+02  -0.165596935E+02  -0.166488534E+02  -0.167080133E+02
   0.275666573E+06   0.111443592E+05  -0.164439001E+02  -0.164837562E+02  -0.165765489E+02  -0.164793416E+02  -0.163284586E+02  -0.161375757E+02  -0.173137562E+02  -0.164865489E+02  -0.165647830E+02  -0.166539001E+02  -0.167130172E+02
   0.276521573E+06   0.111461387E+05  -0.164489274E+02  -0.164890361E+02  -0.165817140E+02  -0.164843918E+02  -0.163334630E+02  -0.161425341E+02  -0.173190361E+02  -0.164917140E+02  -0.165698563E+02  -0.166589274E+02  -0.167179986E+02
   0.277376573E+06   0.111479911E+05  -0.164539454E+02  -0.164943171E+02  -0.165868755E+02  -0.164894338E+02  -0.163384571E+02  -0.161474804E+02  -0.173243171E+02  -0.164968755E+02  -0.165749221E+02  -0.166639454E+02  -0.167229688E+02
   0.278231573E+06   0.111499400E+05  -0.164589499E+02  -0.164995982E+02  -0.165920308E+02  -0.164944634E+02  -0.163434364E+02  -0.161524094E+02  -0.173295982E+02  -0.165020308E+02  -0.165799769E+02  -0.166689499E+02  -0.167279229E+02
   0.279086573E+06   0.111513547E+05  -0.164640210E+02  -0.165048701E+02  -0.165972114E+02  -0.164995527E+02  -0.163484892E+02  -0.161574257E+02  -0.173348701E+02  -0.165072114E+02  -0.165850844E+02  -0.166740210E+02  -0.167329575E+02
   0.279941573E+06   0.111527073E+05  -0.164690965E+02  -0.165101376E+02  -0.166023917E+02  -0.165046457E+02  -0.163535473E+02  -0.161624489E+02  -0.173401376E+02  -0.165123917E+02  -0.165901949E+02  -0.166790965E+02  -0.167379981E+02
   0.280891573E+06   0.111536903E+05  -0.164745642E+02  -0.165157449E+02  -0.166079355E+02  -0.165101261E+02  -0.163590023E+02  -0.161678786E+02  -0.173457449E+02  -0.165179355E+02  -0.165956880E+02  -0.166845642E+02  -0.167434404E+02
   0.281746573E+06   0.111548661E+05  -0.164795079E+02  -0.165208555E+02  -0.166129702E+02  -0.165150850E+02  -0.163639308E+02  -0.161727767E+02  -0.173508555E+02  -0.165229702E+02  -0.166006620E+02  -0.166895079E+02  -0.167483538E+02
   0.282601573E+06   0.111561402E+05  -0.164844498E+02  -0.165259783E+02  -0.166180108E+02  -0.165200433E+02  -0.163688563E+02  -0.161776693E+02  -0.173559783E+02  -0.165280108E+02  -0.166056368E+02  -0.166944498E+02  -0.167532628E+02
   0.283456573E+06   0.111571092E+05  -0.164894331E+02  -0.165310991E+02  -0.166230691E+02  -0.165250391E+02  -0.163738271E+02  -0.161826151E+02  -0.173610991E+02  -0.165330691E+02  -0.166106451E+02  -0.166994331E+02  -0.167582211E+02
   0.284311573E+06   0.111575733E+05  -0.164944811E+02  -0.165362130E+02  -0.166281531E+02  -0.165300931E+02  -0.163788691E+02  -0.161876451E+02  -0.173662130E+02  -0.165381531E+02  -0.166157051E+02  -0.167044811E+02  -0.167632571E+02
   0.285166573E+06   0.111581330E+05  -0.164995161E+02  -0.165413275E+02  -0.166332314E+02  -0.165351353E+02  -0.163838969E+02  -0.161926584E+02  -0.173713275E+02  -0.165432314E+02  -0.166207545E+02  -0.167095161E+02  -0.167682777E+02
   0.286021573E+06   0.111587684E+05  -0.165045413E+02  -0.165464428E+02  -0.166383057E+02  -0.165401687E+02  -0.163889138E+02  -0.161976590E+02  -0.173764428E+02  -0.165483057E+02  -0.166257961E+02  -0.167145413E+02  -0.167732864E+02
   0.286876573E+06   0.111594839E+05  -0.165095543E+02  -0.165515574E+02  -0.166433742E+02  -0.165451909E+02  -0.163939176E+02  -0.162026443E+02  -0.173815574E+02  -0.165533742E+02  -0.166308276E+02  -0.167195543E+02  -0.167782810E+02
   0.287731573E+06   0.111602894E+05  -0.165145539E+02  -0.165566714E+02  -0.166484362E+02  -0.165502010E+02  -0.163989069E+02  -0.162076128E+02  -0.173866714E+02  -0.165584362E+02  -0.166358480E+02  -0.167245539E+02  -0.167832599E+02
   0.288586573E+06   0.111608543E+05  -0.165195881E+02  -0.165617857E+02  -0.166535141E+02  -0.165552424E+02  -0.164039337E+02  -0.162126251E+02  -0.173917857E+02  -0.165635141E+02  -0.166408967E+02  -0.167295881E+02  -0.167882794E+02
   0.289441573E+06   0.111614550E+05  -0.165246133E+02  -0.165668963E+02  -0.166585858E+02  -0.165602754E+02  -0.164089512E+02  -0.162176271E+02  -0.173968963E+02  -0.165685858E+02  -0.166459375E+02  -0.167346133E+02  -0.167932891E+02
   0.290391573E+06   0.111619129E+05  -0.165301214E+02  -0.165724693E+02  -0.166641294E+02  -0.165657894E+02  -0.164144534E+02  -0.162231174E+02  -0.174024693E+02  -0.165741294E+02  -0.166514574E+02  -0.167401214E+02  -0.167987854E+02
   0.291246573E+06   0.111622576E+05  -0.165350279E+02  -0.165774248E+02  -0.166690626E+02  -0.165707004E+02  -0.164193555E+02  -0.162280106E+02  -0.174074248E+02  -0.165790626E+02  -0.166563728E+02  -0.167450279E+02  -0.168036831E+02
   0.292101573E+06   0.111627142E+05  -0.165399318E+02  -0.165823935E+02  -0.166740018E+02  -0.165756101E+02  -0.164242534E+02  -0.162328968E+02  -0.174123935E+02  -0.165840018E+02  -0.166612884E+02  -0.167499318E+02  -0.168085751E+02
   0.292956573E+06   0.111632489E+05  -0.165448354E+02  -0.165873730E+02  -0.166789468E+02  -0.165805207E+02  -0.164291502E+02  -0.162377797E+02  -0.174173730E+02  -0.165889468E+02  -0.166662059E+02  -0.167548354E+02  -0.168134650E+02
   0.293811573E+06   0.111638262E+05  -0.165497432E+02  -0.165923628E+02  -0.166838993E+02  -0.165854359E+02  -0.164340505E+02  -0.162426652E+02  -0.174223628E+02  -0.165938993E+02  -0.166711286E+02  -0.167597432E+02  -0.168183579E+02
   0.294666573E+06   0.111644917E+05  -0.165546421E+02  -0.165973562E+02  -0.166888498E+02  -0.165903434E+02  -0.164389409E+02  -0.162475383E+02  -0.174273562E+02  -0.165988498E+02  -0.166760447E+02  -0.167646421E+02  -0.168232396E+02
   0.295521573E+06   0.111652630E+05  -0.165595254E+02  -0.166023489E+02  -0.166937928E+02  -0.165952366E+02  -0.164438142E+02  -0.162523917E+02  -0.174323489E+02  -0.166037928E+02  -0.166809478E+02  -0.167695254E+02  -0.168281029E+02
   0.296376573E+06   0.111660900E+05  -0.165644036E+02  -0.166073445E+02  -0.166987350E+02  -0.166001255E+02  -0.164486817E+02  -0.162572379E+02  -0.174373445E+02  -0.166087350E+02  -0.166858474E+02  -0.167744036E+02  -0.168329598E+02
   0.297231573E+06   0.111669924E+05  -0.165692708E+02  -0.166123398E+02  -0.167036721E+02  -0.166050044E+02  -0.164535373E+02  -0.162620702E+02  -0.174423398E+02  -0.166136721E+02  -0.166907379E+02  -0.167792708E+02  -0.168378038E+02
   0.298086573E+06   0.111677273E+05  -0.165741617E+02  -0.166173350E+02  -0.167086199E+02  -0.166099048E+02  -0.164584187E+02  -0.162669326E+02  -0.174473350E+02  -0.166186199E+02  -0.166956478E+02  -0.167841617E+02  -0.168426757E+02
   0.299036573E+06   0.111684265E+05  -0.165796122E+02  -0.166228847E+02  -0.167141245E+02  -0.166153642E+02  -0.164638601E+02  -0.162723560E+02  -0.174528847E+02  -0.166241245E+02  -0.167011163E+02  -0.167896122E+02  -0.168481081E+02
   0.299891573E+06   0.111691313E+05  -0.165845056E+02  -0.166278782E+02  -0.167190724E+02  -0.166202667E+02  -0.164687444E+02  -0.162772221E+02  -0.174578782E+02  -0.166290724E+02  -0.167060279E+02  -0.167945056E+02  -0.168529833E+02
   0.300746573E+06   0.111695027E+05  -0.165892872E+02  -0.166327125E+02  -0.167238828E+02  -0.166250531E+02  -0.164735213E+02  -0.162819894E+02  -0.174627125E+02  -0.166338828E+02  -0.167108191E+02  -0.167992872E+02  -0.168577553E+02
   0.301601573E+06   0.111700396E+05  -0.165940669E+02  -0.166375684E+02  -0.167287041E+02  -0.166298397E+02  -0.164782940E+02  -0.162867483E+02  -0.174675684E+02  -0.166387041E+02  -0.167156126E+02  -0.168040669E+02  -0.168625211E+02
   0.302456573E+06   0.111706435E+05  -0.165988475E+02  -0.166424348E+02  -0.167335315E+02  -0.166346282E+02  -0.164830668E+02  -0.162915055E+02  -0.174724348E+02  -0.166435315E+02  -0.167204088E+02  -0.168088475E+02  -0.168672862E+02
   0.303311573E+06   0.111710668E+05  -0.166036598E+02  -0.166473072E+02  -0.167383766E+02  -0.166394460E+02  -0.164878737E+02  -0.162963015E+02  -0.174773072E+02  -0.166483766E+02  -0.167252321E+02  -0.168136598E+02  -0.168720876E+02
   0.304166573E+06   0.111715259E+05  -0.166084710E+02  -0.166521836E+02  -0.167432233E+02  -0.166442631E+02  -0.164926790E+02  -0.163010949E+02  -0.174821836E+02  -0.166532233E+02  -0.167300551E+02  -0.168184710E+02  -0.168768869E+02
   0.305021573E+06   0.111720626E+05  -0.166132736E+02  -0.166570623E+02  -0.167480675E+02  -0.166490726E+02  -0.164974746E+02  -0.163058767E+02  -0.174870623E+02  -0.166580675E+02  -0.167348716E+02  -0.168232736E+02  -0.168816757E+02
   0.305876573E+06   0.111726742E+05  -0.166180670E+02  -0.166619426E+02  -0.167529082E+02  -0.166538739E+02  -0.165022602E+02  -0.163106464E+02  -0.174919426E+02  -0.166629082E+02  -0.167396808E+02  -0.168280670E+02  -0.168864533E+02
   0.306731573E+06   0.111733575E+05  -0.166228508E+02  -0.166668233E+02  -0.167577449E+02  -0.166586665E+02  -0.165070351E+02  -0.163154037E+02  -0.174968233E+02  -0.166677449E+02  -0.167444822E+02  -0.168328508E+02  -0.168912194E+02
   0.307586573E+06   0.111741305E+05  -0.166276191E+02  -0.166717013E+02  -0.167625730E+02  -0.166634447E+02  -0.165117934E+02  -0.163201421E+02  -0.175017013E+02  -0.166725730E+02  -0.167492704E+02  -0.168376191E+02  -0.168959677E+02
   0.308536573E+06   0.111749891E+05  -0.166329290E+02  -0.166771332E+02  -0.167679495E+02  -0.166687658E+02  -0.165170923E+02  -0.163254188E+02  -0.175071332E+02  -0.166779495E+02  -0.167546025E+02  -0.168429290E+02  -0.169012555E+02
   0.309391573E+06   0.111758333E+05  -0.166376984E+02  -0.166820224E+02  -0.167727842E+02  -0.166735461E+02  -0.165218508E+02  -0.163301555E+02  -0.175120224E+02  -0.166827842E+02  -0.167593937E+02  -0.168476984E+02  -0.169060032E+02
   0.310246573E+06   0.111766056E+05  -0.166424221E+02  -0.166868557E+02  -0.167775677E+02  -0.166782797E+02  -0.165265645E+02  -0.163348493E+02  -0.175168557E+02  -0.166875677E+02  -0.167641373E+02  -0.168524221E+02  -0.169107069E+02
   0.311101573E+06   0.111772298E+05  -0.166470804E+02  -0.166916026E+02  -0.167822744E+02  -0.166829461E+02  -0.165312148E+02  -0.163394834E+02  -0.175216026E+02  -0.166922744E+02  -0.167688117E+02  -0.168570804E+02  -0.169153491E+02
   0.311956573E+06   0.111779580E+05  -0.166517378E+02  -0.166963634E+02  -0.167869881E+02  -0.166876128E+02  -0.165358627E+02  -0.163441126E+02  -0.175263634E+02  -0.166969881E+02  -0.167734879E+02  -0.168617378E+02  -0.169199877E+02
   0.312811573E+06   0.111787692E+05  -0.166563899E+02  -0.167011307E+02  -0.167917031E+02  -0.166922755E+02  -0.165405044E+02  -0.163487334E+02  -0.175311307E+02  -0.167017031E+02  -0.167781610E+02  -0.168663899E+02  -0.169246189E+02
   0.313666573E+06   0.111795452E+05  -0.166610565E+02  -0.167059074E+02  -0.167964297E+02  -0.166969521E+02  -0.165451610E+02  -0.163533699E+02  -0.175359074E+02  -0.167064297E+02  -0.167828476E+02  -0.168710565E+02  -0.169292654E+02
   0.314521573E+06   0.111803829E+05  -0.166657197E+02  -0.167106895E+02  -0.168011578E+02  -0.167016261E+02  -0.165498134E+02  -0.163580007E+02  -0.175406895E+02  -0.167111578E+02  -0.167875324E+02  -0.168757197E+02  -0.169339070E+02
   0.315376573E+06   0.111812958E+05  -0.166703748E+02  -0.167154742E+02  -0.168058836E+02  -0.167062929E+02  -0.165544567E+02  -0.163626204E+02  -0.175454742E+02  -0.167158836E+02  -0.167922111E+02  -0.168803748E+02  -0.169385385E+02
   0.316231573E+06   0.111822804E+05  -0.166750212E+02  -0.167202604E+02  -0.168106062E+02  -0.167109520E+02  -0.165590904E+02  -0.163672287E+02  -0.175502604E+02  -0.167206062E+02  -0.167968829E+02  -0.168850212E+02  -0.169431595E+02
   0.317181573E+06   0.111834551E+05  -0.166801731E+02  -0.167255790E+02  -0.168158490E+02  -0.167161191E+02  -0.165642271E+02  -0.163723351E+02  -0.175555790E+02  -0.167258490E+02  -0.168020651E+02  -0.168901731E+02  -0.169482811E+02
   0.318036573E+06   0.111845981E+05  -0.166847963E+02  -0.167303645E+02  -0.168205608E+02  -0.167207571E+02  -0.165688356E+02  -0.163769141E+02  -0.175603645E+02  -0.167305608E+02  -0.168067178E+02  -0.168947963E+02  -0.169528748E+02
   0.318891573E+06   0.111854973E+05  -0.166894564E+02  -0.167351522E+02  -0.168252905E+02  -0.167254287E+02  -0.165734840E+02  -0.163815393E+02  -0.175651522E+02  -0.167352905E+02  -0.168114011E+02  -0.168994564E+02  -0.169575117E+02
   0.319746573E+06   0.111864532E+05  -0.166941071E+02  -0.167399387E+02  -0.168300152E+02  -0.167300918E+02  -0.165781225E+02  -0.163861531E+02  -0.175699387E+02  -0.167400152E+02  -0.168160765E+02  -0.169041071E+02  -0.169621378E+02
   0.320601573E+06   0.111871755E+05  -0.166986730E+02  -0.167446070E+02  -0.168346370E+02  -0.167346670E+02  -0.165826790E+02  -0.163906910E+02  -0.175746070E+02  -0.167446370E+02  -0.168206610E+02  -0.169086730E+02  -0.169666850E+02
   0.321456573E+06   0.111879616E+05  -0.167032203E+02  -0.167492660E+02  -0.168392452E+02  -0.167392245E+02  -0.165872162E+02  -0.163952079E+02  -0.175792660E+02  -0.167492452E+02  -0.168252286E+02  -0.169132203E+02  -0.169712120E+02
   0.322311573E+06   0.111888199E+05  -0.167077684E+02  -0.167539359E+02  -0.168438598E+02  -0.167437836E+02  -0.165917532E+02  -0.163997227E+02  -0.175839359E+02  -0.167538598E+02  -0.168297989E+02  -0.169177684E+02  -0.169757379E+02
   0.323166573E+06   0.111897561E+05  -0.167123109E+02  -0.167586113E+02  -0.168484748E+02  -0.167483382E+02  -0.165962836E+02  -0.164042290E+02  -0.175886113E+02  -0.167584748E+02  -0.168343655E+02  -0.169223109E+02  -0.169802563E+02
   0.324021573E+06   0.111906242E+05  -0.167168711E+02  -0.167632947E+02  -0.168531021E+02  -0.167529096E+02  -0.166008326E+02  -0.164087555E+02  -0.175932947E+02  -0.167631021E+02  -0.168389481E+02  -0.169268711E+02  -0.169847941E+02
   0.324876573E+06   0.111915092E+05  -0.167214324E+02  -0.167679816E+02  -0.168577320E+02  -0.167574823E+02  -0.166053825E+02  -0.164132826E+02  -0.175979816E+02  -0.167677320E+02  -0.168435323E+02  -0.169314324E+02  -0.169893325E+02
   0.325731573E+06   0.111924771E+05  -0.167259818E+02  -0.167726684E+02  -0.168623563E+02  -0.167620442E+02  -0.166099193E+02  -0.164177945E+02  -0.176026684E+02  -0.167723563E+02  -0.168481066E+02  -0.169359818E+02  -0.169938569E+02
   0.326681573E+06   0.111936157E+05  -0.167310314E+02  -0.167778797E+02  -0.168674941E+02  -0.167671085E+02  -0.166149543E+02  -0.164228000E+02  -0.176078797E+02  -0.167774941E+02  -0.168531856E+02  -0.169410314E+02  -0.169988771E+02
   0.327536573E+06   0.111947098E+05  -0.167355673E+02  -0.167825708E+02  -0.168721147E+02  -0.167716585E+02  -0.166194760E+02  -0.164272936E+02  -0.176125708E+02  -0.167821147E+02  -0.168577497E+02  -0.169455673E+02  -0.170033848E+02
   0.328391573E+06   0.111958661E+05  -0.167400942E+02  -0.167872620E+02  -0.168767312E+02  -0.167762004E+02  -0.166239881E+02  -0.164317758E+02  -0.176172620E+02  -0.167867312E+02  -0.168623065E+02  -0.169500942E+02  -0.170078819E+02
   0.329246573E+06   0.111970265E+05  -0.167446236E+02  -0.167919560E+02  -0.168813503E+02  -0.167807447E+02  -0.166285024E+02  -0.164362602E+02  -0.176219560E+02  -0.167913503E+02  -0.168668658E+02  -0.169546236E+02  -0.170123813E+02
   0.330101573E+06   0.111982121E+05  -0.167491524E+02  -0.167966532E+02  -0.168859710E+02  -0.167852888E+02  -0.166330160E+02  -0.164407431E+02  -0.176266532E+02  -0.167959710E+02  -0.168714253E+02  -0.169591524E+02  -0.170168795E+02
   0.330956573E+06   0.111991635E+05  -0.167536060E+02  -0.168012418E+02  -0.168904982E+02  -0.167897547E+02  -0.166374573E+02  -0.164451598E+02  -0.176312418E+02  -0.168004982E+02  -0.168759034E+02  -0.169636060E+02  -0.170213086E+02
   0.331811573E+06   0.112001661E+05  -0.167580493E+02  -0.168058275E+02  -0.168950192E+02  -0.167942110E+02  -0.166418877E+02  -0.164495644E+02  -0.176358275E+02  -0.168050192E+02  -0.168803726E+02  -0.169680493E+02  -0.170257260E+02
