   0.521006303E+06   0.111193444E+05  -0.174698728E+02  -0.175061779E+02  -0.176005847E+02  -0.175049914E+02  -0.173547541E+02  -0.171645168E+02  -0.183361779E+02  -0.175105847E+02  -0.175901101E+02  -0.176798728E+02  -0.177396355E+02
   0.521861303E+06   0.111227205E+05  -0.174731963E+02  -0.175099807E+02  -0.176041696E+02  -0.175083585E+02  -0.173580340E+02  -0.171677096E+02  -0.183399807E+02  -0.175141696E+02  -0.175935207E+02  -0.176831963E+02  -0.177428718E+02
   0.522811303E+06   0.111264727E+05  -0.174768785E+02  -0.175141955E+02  -0.176081423E+02  -0.175120891E+02  -0.173616678E+02  -0.171712466E+02  -0.183441955E+02  -0.175181423E+02  -0.175972998E+02  -0.176868785E+02  -0.177464572E+02
   0.523666303E+06   0.111298166E+05  -0.174801884E+02  -0.175179801E+02  -0.176117112E+02  -0.175154422E+02  -0.173649346E+02  -0.171744270E+02  -0.183479801E+02  -0.175217112E+02  -0.176006960E+02  -0.176901884E+02  -0.177496808E+02
   0.524521303E+06   0.111330757E+05  -0.174835019E+02  -0.175217563E+02  -0.176152771E+02  -0.175187978E+02  -0.173682061E+02  -0.171776144E+02  -0.183517563E+02  -0.175252771E+02  -0.176040936E+02  -0.176935019E+02  -0.177529102E+02
   0.525376303E+06   0.111363385E+05  -0.174868071E+02  -0.175255246E+02  -0.176188348E+02  -0.175221450E+02  -0.173714691E+02  -0.171807932E+02  -0.183555246E+02  -0.175288348E+02  -0.176074830E+02  -0.176968071E+02  -0.177561312E+02
   0.526231303E+06   0.111396514E+05  -0.174900973E+02  -0.175292851E+02  -0.176223816E+02  -0.175254780E+02  -0.173747166E+02  -0.171839551E+02  -0.183592851E+02  -0.175323816E+02  -0.176108587E+02  -0.177000973E+02  -0.177593359E+02
   0.527086303E+06   0.111429213E+05  -0.174933855E+02  -0.175330376E+02  -0.176259230E+02  -0.175288085E+02  -0.173779626E+02  -0.171871168E+02  -0.183630376E+02  -0.175359230E+02  -0.176142314E+02  -0.177033855E+02  -0.177625397E+02
   0.527941303E+06   0.111461943E+05  -0.174966654E+02  -0.175367820E+02  -0.176294563E+02  -0.175321305E+02  -0.173812002E+02  -0.171902699E+02  -0.183667820E+02  -0.175394563E+02  -0.176175957E+02  -0.177066654E+02  -0.177657351E+02
   0.528796303E+06   0.111494702E+05  -0.174999367E+02  -0.175405184E+02  -0.176329812E+02  -0.175354441E+02  -0.173844293E+02  -0.171934144E+02  -0.183705184E+02  -0.175429812E+02  -0.176209516E+02  -0.177099367E+02  -0.177689219E+02
   0.529651303E+06   0.111527490E+05  -0.175031996E+02  -0.175442467E+02  -0.176364980E+02  -0.175387493E+02  -0.173876498E+02  -0.171965504E+02  -0.183742467E+02  -0.175464980E+02  -0.176242990E+02  -0.177131996E+02  -0.177721001E+02
   0.530506303E+06   0.111559864E+05  -0.175064430E+02  -0.175479496E+02  -0.176399921E+02  -0.175420345E+02  -0.173908515E+02  -0.171996685E+02  -0.183779496E+02  -0.175499921E+02  -0.176276260E+02  -0.177164430E+02  -0.177752600E+02
   0.531361303E+06   0.111592133E+05  -0.175096746E+02  -0.175516393E+02  -0.176434735E+02  -0.175453077E+02  -0.173940414E+02  -0.172027751E+02  -0.183816393E+02  -0.175534735E+02  -0.176309409E+02  -0.177196746E+02  -0.177784083E+02
   0.532311303E+06   0.111628027E+05  -0.175132557E+02  -0.175557300E+02  -0.176473326E+02  -0.175489352E+02  -0.173975762E+02  -0.172062173E+02  -0.183857300E+02  -0.175573326E+02  -0.176346147E+02  -0.177232557E+02  -0.177818967E+02
   0.533166303E+06   0.111659649E+05  -0.175164792E+02  -0.175594024E+02  -0.176508009E+02  -0.175521995E+02  -0.174007589E+02  -0.172093184E+02  -0.183894024E+02  -0.175608009E+02  -0.176379198E+02  -0.177264792E+02  -0.177850387E+02
   0.534021303E+06   0.111690695E+05  -0.175197029E+02  -0.175630667E+02  -0.176542650E+02  -0.175554632E+02  -0.174039425E+02  -0.172124218E+02  -0.183930667E+02  -0.175642650E+02  -0.176412236E+02  -0.177297029E+02  -0.177881822E+02
   0.534876303E+06   0.111721768E+05  -0.175229181E+02  -0.175667231E+02  -0.176577208E+02  -0.175587186E+02  -0.174071177E+02  -0.172155168E+02  -0.183967231E+02  -0.175677208E+02  -0.176445190E+02  -0.177329181E+02  -0.177913172E+02
   0.535731303E+06   0.111752869E+05  -0.175261251E+02  -0.175703715E+02  -0.176611686E+02  -0.175619656E+02  -0.174102845E+02  -0.172186033E+02  -0.184003715E+02  -0.175711686E+02  -0.176478062E+02  -0.177361251E+02  -0.177944439E+02
   0.536586303E+06   0.111783996E+05  -0.175293236E+02  -0.175740119E+02  -0.176646081E+02  -0.175652044E+02  -0.174134429E+02  -0.172216813E+02  -0.184040119E+02  -0.175746081E+02  -0.176510851E+02  -0.177393236E+02  -0.177975621E+02
   0.537441303E+06   0.111815149E+05  -0.175325138E+02  -0.175776444E+02  -0.176680396E+02  -0.175684348E+02  -0.174165929E+02  -0.172247510E+02  -0.184076444E+02  -0.175780396E+02  -0.176543557E+02  -0.177425138E+02  -0.178006719E+02
   0.538296303E+06   0.111846333E+05  -0.175356958E+02  -0.175812690E+02  -0.176714630E+02  -0.175716570E+02  -0.174197346E+02  -0.172278122E+02  -0.184112690E+02  -0.175814630E+02  -0.176576182E+02  -0.177456958E+02  -0.178037734E+02
   0.539151303E+06   0.111877546E+05  -0.175388696E+02  -0.175848858E+02  -0.176748784E+02  -0.175748711E+02  -0.174228681E+02  -0.172308651E+02  -0.184148858E+02  -0.175848784E+02  -0.176608725E+02  -0.177488696E+02  -0.178068666E+02
   0.540006303E+06   0.111908791E+05  -0.175420350E+02  -0.175884948E+02  -0.176782858E+02  -0.175780768E+02  -0.174259932E+02  -0.172339096E+02  -0.184184948E+02  -0.175882858E+02  -0.176641186E+02  -0.177520350E+02  -0.178099514E+02
   0.540956303E+06   0.111943428E+05  -0.175455225E+02  -0.175924739E+02  -0.176820414E+02  -0.175816090E+02  -0.174294360E+02  -0.172372630E+02  -0.184224739E+02  -0.175920414E+02  -0.176676955E+02  -0.177555225E+02  -0.178133495E+02
   0.541811303E+06   0.111973806E+05  -0.175486634E+02  -0.175960461E+02  -0.176854176E+02  -0.175847891E+02  -0.174325377E+02  -0.172402863E+02  -0.184260461E+02  -0.175954176E+02  -0.176709148E+02  -0.177586634E+02  -0.178164120E+02
   0.542666303E+06   0.112003239E+05  -0.175518092E+02  -0.175996098E+02  -0.176887913E+02  -0.175879729E+02  -0.174356456E+02  -0.172433182E+02  -0.184296098E+02  -0.175987913E+02  -0.176741366E+02  -0.177618092E+02  -0.178194819E+02
   0.543521303E+06   0.112032703E+05  -0.175549470E+02  -0.176031658E+02  -0.176921573E+02  -0.175911487E+02  -0.174387453E+02  -0.172463419E+02  -0.184331658E+02  -0.176021573E+02  -0.176773504E+02  -0.177649470E+02  -0.178225436E+02
   0.544376303E+06   0.112062200E+05  -0.175580768E+02  -0.176067143E+02  -0.176955155E+02  -0.175943166E+02  -0.174418371E+02  -0.172493575E+02  -0.184367143E+02  -0.176055155E+02  -0.176805564E+02  -0.177680768E+02  -0.178255973E+02
   0.545231303E+06   0.112091730E+05  -0.175611987E+02  -0.176102554E+02  -0.176988660E+02  -0.175974766E+02  -0.174449208E+02  -0.172523650E+02  -0.184402554E+02  -0.176088660E+02  -0.176837544E+02  -0.177711987E+02  -0.178286429E+02
   0.546086303E+06   0.112121289E+05  -0.175643125E+02  -0.176137888E+02  -0.177022086E+02  -0.176006285E+02  -0.174479965E+02  -0.172553644E+02  -0.184437888E+02  -0.176122086E+02  -0.176869445E+02  -0.177743125E+02  -0.178316804E+02
   0.546941303E+06   0.112151249E+05  -0.175674129E+02  -0.176173145E+02  -0.177055411E+02  -0.176037676E+02  -0.174510583E+02  -0.172583489E+02  -0.184473145E+02  -0.176155411E+02  -0.176901223E+02  -0.177774129E+02  -0.178347036E+02
   0.547796303E+06   0.112180863E+05  -0.175705106E+02  -0.176208325E+02  -0.177088680E+02  -0.176069035E+02  -0.174541176E+02  -0.172613318E+02  -0.184508325E+02  -0.176188680E+02  -0.176932964E+02  -0.177805106E+02  -0.178377247E+02
   0.548651303E+06   0.112210502E+05  -0.175736000E+02  -0.176243427E+02  -0.177121870E+02  -0.176100312E+02  -0.174571689E+02  -0.172643066E+02  -0.184543427E+02  -0.176221870E+02  -0.176964624E+02  -0.177836000E+02  -0.178407377E+02
   0.549506303E+06   0.112240162E+05  -0.175766814E+02  -0.176278451E+02  -0.177154980E+02  -0.176131508E+02  -0.174602119E+02  -0.172672731E+02  -0.184578451E+02  -0.176254980E+02  -0.176996202E+02  -0.177866814E+02  -0.178437425E+02
   0.550456303E+06   0.112272952E+05  -0.175800903E+02  -0.176317195E+02  -0.177191608E+02  -0.176166021E+02  -0.174635786E+02  -0.172705551E+02  -0.184617195E+02  -0.176291608E+02  -0.177031138E+02  -0.177900903E+02  -0.178470668E+02
   0.551311303E+06   0.112301528E+05  -0.175831518E+02  -0.176351866E+02  -0.177224435E+02  -0.176197004E+02  -0.174666032E+02  -0.172735059E+02  -0.184651866E+02  -0.176324435E+02  -0.177062490E+02  -0.177931518E+02  -0.178500546E+02
   0.552166303E+06   0.112329379E+05  -0.175862138E+02  -0.176386440E+02  -0.177257212E+02  -0.176227984E+02  -0.174696292E+02  -0.172764601E+02  -0.184686440E+02  -0.176357212E+02  -0.177093829E+02  -0.177962138E+02  -0.178530447E+02
   0.553021303E+06   0.112357583E+05  -0.175892624E+02  -0.176420930E+02  -0.177289882E+02  -0.176258834E+02  -0.174726415E+02  -0.172793996E+02  -0.184720930E+02  -0.176389882E+02  -0.177125044E+02  -0.177992624E+02  -0.178560205E+02
   0.553876303E+06   0.112385452E+05  -0.175923077E+02  -0.176455339E+02  -0.177322493E+02  -0.176289647E+02  -0.174756508E+02  -0.172823370E+02  -0.184755339E+02  -0.176422493E+02  -0.177156216E+02  -0.178023077E+02  -0.178589939E+02
   0.554731303E+06   0.112413338E+05  -0.175953449E+02  -0.176489670E+02  -0.177355024E+02  -0.176320378E+02  -0.174786520E+02  -0.172852662E+02  -0.184789670E+02  -0.176455024E+02  -0.177187308E+02  -0.178053449E+02  -0.178619591E+02
   0.555586303E+06   0.112441242E+05  -0.175983740E+02  -0.176523922E+02  -0.177387476E+02  -0.176351029E+02  -0.174816451E+02  -0.172881873E+02  -0.184823922E+02  -0.176487476E+02  -0.177218319E+02  -0.178083740E+02  -0.178649162E+02
   0.556441303E+06   0.112469163E+05  -0.176013951E+02  -0.176558096E+02  -0.177419848E+02  -0.176381600E+02  -0.174846301E+02  -0.172911002E+02  -0.184858096E+02  -0.176519848E+02  -0.177249250E+02  -0.178113951E+02  -0.178678651E+02
   0.557296303E+06   0.112497103E+05  -0.176044080E+02  -0.176592191E+02  -0.177452141E+02  -0.176412090E+02  -0.174876070E+02  -0.172940050E+02  -0.184892191E+02  -0.176552141E+02  -0.177280101E+02  -0.178144080E+02  -0.178708060E+02
   0.558151303E+06   0.112525427E+05  -0.176074078E+02  -0.176626210E+02  -0.177484331E+02  -0.176442453E+02  -0.174905702E+02  -0.172968951E+02  -0.184926210E+02  -0.176584331E+02  -0.177310829E+02  -0.178174078E+02  -0.178737327E+02
   0.559101303E+06   0.112556513E+05  -0.176107371E+02  -0.176663916E+02  -0.177520032E+02  -0.176476148E+02  -0.174938594E+02  -0.173001041E+02  -0.184963916E+02  -0.176620032E+02  -0.177344925E+02  -0.178207371E+02  -0.178769818E+02
   0.559956303E+06   0.112584507E+05  -0.176137250E+02  -0.176697769E+02  -0.177552079E+02  -0.176506388E+02  -0.174968112E+02  -0.173029836E+02  -0.184997769E+02  -0.176652079E+02  -0.177375526E+02  -0.178237250E+02  -0.178798974E+02
   0.560811303E+06   0.112611367E+05  -0.176167015E+02  -0.176731346E+02  -0.177583923E+02  -0.176536500E+02  -0.174997531E+02  -0.173058561E+02  -0.185031346E+02  -0.176683923E+02  -0.177405984E+02  -0.178267015E+02  -0.178828046E+02
   0.561666303E+06   0.112637608E+05  -0.176196806E+02  -0.176764862E+02  -0.177615745E+02  -0.176566629E+02  -0.175026982E+02  -0.173087336E+02  -0.185064862E+02  -0.176715745E+02  -0.177436452E+02  -0.178296806E+02  -0.178857159E+02
   0.562521303E+06   0.112663851E+05  -0.176226514E+02  -0.176798296E+02  -0.177647486E+02  -0.176596676E+02  -0.175056352E+02  -0.173116028E+02  -0.185098296E+02  -0.176747486E+02  -0.177466838E+02  -0.178326514E+02  -0.178886190E+02
   0.563376303E+06   0.112690105E+05  -0.176256141E+02  -0.176831650E+02  -0.177679146E+02  -0.176626642E+02  -0.175085641E+02  -0.173144639E+02  -0.185131650E+02  -0.176779146E+02  -0.177497143E+02  -0.178356141E+02  -0.178915140E+02
   0.564231303E+06   0.112716717E+05  -0.176285639E+02  -0.176864926E+02  -0.177710705E+02  -0.176656484E+02  -0.175114795E+02  -0.173173107E+02  -0.185164926E+02  -0.176810705E+02  -0.177527328E+02  -0.178385639E+02  -0.178943951E+02
   0.565086303E+06   0.112742995E+05  -0.176315106E+02  -0.176898122E+02  -0.177742206E+02  -0.176686289E+02  -0.175143922E+02  -0.173201556E+02  -0.185198122E+02  -0.176842206E+02  -0.177557472E+02  -0.178415106E+02  -0.178972739E+02
   0.565941303E+06   0.112769285E+05  -0.176344492E+02  -0.176931240E+02  -0.177773627E+02  -0.176716015E+02  -0.175172969E+02  -0.173229924E+02  -0.185231240E+02  -0.176873627E+02  -0.177587537E+02  -0.178444492E+02  -0.179001447E+02
   0.566796303E+06   0.112795591E+05  -0.176373799E+02  -0.176964282E+02  -0.177804971E+02  -0.176745661E+02  -0.175201937E+02  -0.173258213E+02  -0.185264282E+02  -0.176904971E+02  -0.177617523E+02  -0.178473799E+02  -0.179030075E+02
   0.567651303E+06   0.112821912E+05  -0.176403027E+02  -0.176997246E+02  -0.177836237E+02  -0.176775229E+02  -0.175230825E+02  -0.173286422E+02  -0.185297246E+02  -0.176936237E+02  -0.177647430E+02  -0.178503027E+02  -0.179058623E+02
   0.568601303E+06   0.112851174E+05  -0.176435410E+02  -0.177033782E+02  -0.177870886E+02  -0.176807989E+02  -0.175262830E+02  -0.173317672E+02  -0.185333782E+02  -0.176970886E+02  -0.177680568E+02  -0.178535410E+02  -0.179090251E+02
   0.569456303E+06   0.112877803E+05  -0.176464431E+02  -0.177066584E+02  -0.177901969E+02  -0.176837354E+02  -0.175291508E+02  -0.173345662E+02  -0.185366584E+02  -0.177001969E+02  -0.177710277E+02  -0.178564431E+02  -0.179118585E+02
   0.570311303E+06   0.112903652E+05  -0.176493432E+02  -0.177099254E+02  -0.177932971E+02  -0.176866689E+02  -0.175320175E+02  -0.173373662E+02  -0.185399254E+02  -0.177032971E+02  -0.177739945E+02  -0.178593432E+02  -0.179146919E+02
   0.571166303E+06   0.112928218E+05  -0.176522411E+02  -0.177131720E+02  -0.177963852E+02  -0.176895984E+02  -0.175348837E+02  -0.173401690E+02  -0.185431720E+02  -0.177063852E+02  -0.177769558E+02  -0.178622411E+02  -0.179175264E+02
   0.572021303E+06   0.112952788E+05  -0.176551310E+02  -0.177164107E+02  -0.177994654E+02  -0.176925201E+02  -0.175377419E+02  -0.173429638E+02  -0.185464107E+02  -0.177094654E+02  -0.177799091E+02  -0.178651310E+02  -0.179203529E+02
   0.572876303E+06   0.112977363E+05  -0.176580130E+02  -0.177196416E+02  -0.178025377E+02  -0.176954338E+02  -0.175405922E+02  -0.173457506E+02  -0.185496416E+02  -0.177125377E+02  -0.177828545E+02  -0.178680130E+02  -0.179231714E+02
   0.573731303E+06   0.113002192E+05  -0.176608839E+02  -0.177228649E+02  -0.178056008E+02  -0.176983367E+02  -0.175434311E+02  -0.173485254E+02  -0.185528649E+02  -0.177156008E+02  -0.177857895E+02  -0.178708839E+02  -0.179259782E+02
   0.574586303E+06   0.113026804E+05  -0.176637505E+02  -0.177260809E+02  -0.178086580E+02  -0.177012350E+02  -0.175462659E+02  -0.173512967E+02  -0.185560809E+02  -0.177186580E+02  -0.177887196E+02  -0.178737505E+02  -0.179287813E+02
   0.575441303E+06   0.113051435E+05  -0.176666094E+02  -0.177292894E+02  -0.178117076E+02  -0.177041258E+02  -0.175490930E+02  -0.173540603E+02  -0.185592894E+02  -0.177217076E+02  -0.177916421E+02  -0.178766094E+02  -0.179315766E+02
   0.576296303E+06   0.113076085E+05  -0.176694607E+02  -0.177324907E+02  -0.178147498E+02  -0.177070089E+02  -0.175519125E+02  -0.173568162E+02  -0.185624907E+02  -0.177247498E+02  -0.177945571E+02  -0.178794607E+02  -0.179343643E+02
   0.577246303E+06   0.113103738E+05  -0.176726166E+02  -0.177360391E+02  -0.178181198E+02  -0.177102005E+02  -0.175550327E+02  -0.173598650E+02  -0.185660391E+02  -0.177281198E+02  -0.177977843E+02  -0.178826166E+02  -0.179374489E+02
   0.578101303E+06   0.113128439E+05  -0.176754520E+02  -0.177392251E+02  -0.178211464E+02  -0.177130677E+02  -0.175578362E+02  -0.173626047E+02  -0.185692251E+02  -0.177311464E+02  -0.178006835E+02  -0.178854520E+02  -0.179402205E+02
   0.578956303E+06   0.113153162E+05  -0.176782798E+02  -0.177424039E+02  -0.178241657E+02  -0.177159274E+02  -0.175606321E+02  -0.173653369E+02  -0.185724039E+02  -0.177341657E+02  -0.178035751E+02  -0.178882798E+02  -0.179429845E+02
   0.579811303E+06   0.113177905E+05  -0.176811001E+02  -0.177455754E+02  -0.178271775E+02  -0.177187797E+02  -0.175634205E+02  -0.173680613E+02  -0.185755754E+02  -0.177371775E+02  -0.178064592E+02  -0.178911001E+02  -0.179457409E+02
   0.580666303E+06   0.113201388E+05  -0.176839180E+02  -0.177487267E+02  -0.178301773E+02  -0.177216279E+02  -0.175662081E+02  -0.173707884E+02  -0.185787267E+02  -0.177401773E+02  -0.178093378E+02  -0.178939180E+02  -0.179484982E+02
   0.581521303E+06   0.113224378E+05  -0.176867331E+02  -0.177518682E+02  -0.178331704E+02  -0.177244726E+02  -0.175689935E+02  -0.173735144E+02  -0.185818682E+02  -0.177431704E+02  -0.178122122E+02  -0.178967331E+02  -0.179512540E+02
   0.582376303E+06   0.113247375E+05  -0.176895405E+02  -0.177550020E+02  -0.178361558E+02  -0.177273097E+02  -0.175717712E+02  -0.173762328E+02  -0.185850020E+02  -0.177461558E+02  -0.178150789E+02  -0.178995405E+02  -0.179540020E+02
   0.583231303E+06   0.113270383E+05  -0.176923402E+02  -0.177581283E+02  -0.178391337E+02  -0.177301392E+02  -0.175745413E+02  -0.173789435E+02  -0.185881283E+02  -0.177491337E+02  -0.178179381E+02  -0.179023402E+02  -0.179567424E+02
   0.584086303E+06   0.113293403E+05  -0.176951324E+02  -0.177612473E+02  -0.178421042E+02  -0.177329610E+02  -0.175773038E+02  -0.173816465E+02  -0.185912473E+02  -0.177521042E+02  -0.178207897E+02  -0.179051324E+02  -0.179594752E+02
   0.584941303E+06   0.113316728E+05  -0.176979129E+02  -0.177643589E+02  -0.178450652E+02  -0.177357716E+02  -0.175800541E+02  -0.173843367E+02  -0.185943589E+02  -0.177550652E+02  -0.178236303E+02  -0.179079129E+02  -0.179621954E+02
   0.585796303E+06   0.113339776E+05  -0.177006898E+02  -0.177674630E+02  -0.178480207E+02  -0.177385783E+02  -0.175828014E+02  -0.173870244E+02  -0.185974630E+02  -0.177580207E+02  -0.178264668E+02  -0.179106898E+02  -0.179649129E+02
   0.586746303E+06   0.113365397E+05  -0.177037665E+02  -0.177709033E+02  -0.178512957E+02  -0.177416880E+02  -0.175858449E+02  -0.173900019E+02  -0.186009033E+02  -0.177612957E+02  -0.178296095E+02  -0.179137665E+02  -0.179679234E+02
   0.587601303E+06   0.113388465E+05  -0.177065274E+02  -0.177739917E+02  -0.178542352E+02  -0.177444787E+02  -0.175885761E+02  -0.173926735E+02  -0.186039917E+02  -0.177642352E+02  -0.178324300E+02  -0.179165274E+02  -0.179706248E+02
   0.588456303E+06   0.113411543E+05  -0.177092807E+02  -0.177770726E+02  -0.178571672E+02  -0.177472618E+02  -0.175912996E+02  -0.173953374E+02  -0.186070726E+02  -0.177671672E+02  -0.178352429E+02  -0.179192807E+02  -0.179733185E+02
   0.589311303E+06   0.113434929E+05  -0.177120221E+02  -0.177801460E+02  -0.178600897E+02  -0.177500334E+02  -0.175940108E+02  -0.173979883E+02  -0.186101460E+02  -0.177700897E+02  -0.178380446E+02  -0.179220221E+02  -0.179759996E+02
   0.590166303E+06   0.113457502E+05  -0.177147629E+02  -0.177832072E+02  -0.178630053E+02  -0.177528033E+02  -0.175967225E+02  -0.174006417E+02  -0.186132072E+02  -0.177730053E+02  -0.178408437E+02  -0.179247629E+02  -0.179786821E+02
   0.591021303E+06   0.113478739E+05  -0.177175022E+02  -0.177862480E+02  -0.178659090E+02  -0.177555700E+02  -0.175994344E+02  -0.174032988E+02  -0.186162480E+02  -0.177759090E+02  -0.178436378E+02  -0.179275022E+02  -0.179813666E+02
   0.591876303E+06   0.113499972E+05  -0.177202338E+02  -0.177892810E+02  -0.178688050E+02  -0.177583290E+02  -0.176021386E+02  -0.174059482E+02  -0.186192810E+02  -0.177788050E+02  -0.178464242E+02  -0.179302338E+02  -0.179840434E+02
   0.592731303E+06   0.113521216E+05  -0.177229579E+02  -0.177923067E+02  -0.178716936E+02  -0.177610805E+02  -0.176048353E+02  -0.174085900E+02  -0.186223067E+02  -0.177816936E+02  -0.178492031E+02  -0.179329579E+02  -0.179867126E+02
   0.593586303E+06   0.113542467E+05  -0.177256744E+02  -0.177953249E+02  -0.178745747E+02  -0.177638245E+02  -0.176075244E+02  -0.174112243E+02  -0.186253249E+02  -0.177845747E+02  -0.178519745E+02  -0.179356744E+02  -0.179893744E+02
   0.594441303E+06   0.113564053E+05  -0.177283789E+02  -0.177983358E+02  -0.178774463E+02  -0.177665568E+02  -0.176102010E+02  -0.174138452E+02  -0.186283358E+02  -0.177874463E+02  -0.178547347E+02  -0.179383789E+02  -0.179920231E+02
   0.595296303E+06   0.113585331E+05  -0.177310806E+02  -0.178013395E+02  -0.178803127E+02  -0.177692859E+02  -0.176128752E+02  -0.174164645E+02  -0.186313395E+02  -0.177903127E+02  -0.178574913E+02  -0.179410806E+02  -0.179946699E+02
   0.596246303E+06   0.113608987E+05  -0.177340737E+02  -0.178046685E+02  -0.178834890E+02  -0.177723096E+02  -0.176158379E+02  -0.174193661E+02  -0.186346685E+02  -0.177934890E+02  -0.178605455E+02  -0.179440737E+02  -0.179976020E+02
   0.597101303E+06   0.113630287E+05  -0.177367597E+02  -0.178076568E+02  -0.178863400E+02  -0.177750231E+02  -0.176184964E+02  -0.174219696E+02  -0.186376568E+02  -0.177963400E+02  -0.178632865E+02  -0.179467597E+02  -0.180002330E+02
   0.597956303E+06   0.113651595E+05  -0.177394383E+02  -0.178106378E+02  -0.178891835E+02  -0.177777291E+02  -0.176211474E+02  -0.174245657E+02  -0.186406378E+02  -0.177991835E+02  -0.178660200E+02  -0.179494383E+02  -0.180028565E+02
   0.598811303E+06   0.113672910E+05  -0.177421093E+02  -0.178136115E+02  -0.178920196E+02  -0.177804277E+02  -0.176237910E+02  -0.174271542E+02  -0.186436115E+02  -0.178020196E+02  -0.178687461E+02  -0.179521093E+02  -0.180054726E+02
   0.599666303E+06   0.113694230E+05  -0.177447729E+02  -0.178165777E+02  -0.178948483E+02  -0.177831188E+02  -0.176264270E+02  -0.174297352E+02  -0.186465777E+02  -0.178048483E+02  -0.178714647E+02  -0.179547729E+02  -0.180080811E+02
   0.600521303E+06   0.113715159E+05  -0.177474300E+02  -0.178195318E+02  -0.178976674E+02  -0.177858029E+02  -0.176290571E+02  -0.174323113E+02  -0.186495318E+02  -0.178076674E+02  -0.178741758E+02  -0.179574300E+02  -0.180106842E+02
   0.601376303E+06   0.113734761E+05  -0.177500891E+02  -0.178224692E+02  -0.179004783E+02  -0.177884873E+02  -0.176316909E+02  -0.174348945E+02  -0.186524692E+02  -0.178104783E+02  -0.178768855E+02  -0.179600891E+02  -0.180132927E+02
   0.602231303E+06   0.113754311E+05  -0.177527396E+02  -0.178253973E+02  -0.179032802E+02  -0.177911630E+02  -0.176343162E+02  -0.174374693E+02  -0.186553973E+02  -0.178132802E+02  -0.178795865E+02  -0.179627396E+02  -0.180158928E+02
   0.603086303E+06   0.113773853E+05  -0.177553825E+02  -0.178283175E+02  -0.179060743E+02  -0.177938311E+02  -0.176369338E+02  -0.174400365E+02  -0.186583175E+02  -0.178160743E+02  -0.178822797E+02  -0.179653825E+02  -0.180184852E+02
   0.603941303E+06   0.113793395E+05  -0.177580178E+02  -0.178312303E+02  -0.179088610E+02  -0.177964917E+02  -0.176395440E+02  -0.174425963E+02  -0.186612303E+02  -0.178188610E+02  -0.178849656E+02  -0.179680178E+02  -0.180210701E+02
   0.604891303E+06   0.113815114E+05  -0.177609374E+02  -0.178344582E+02  -0.179119487E+02  -0.177994393E+02  -0.176424355E+02  -0.174454317E+02  -0.186644582E+02  -0.178219487E+02  -0.178879412E+02  -0.179709374E+02  -0.180239336E+02
   0.605746303E+06   0.113834671E+05  -0.177635573E+02  -0.178373557E+02  -0.179147200E+02  -0.178020844E+02  -0.176450301E+02  -0.174479759E+02  -0.186673557E+02  -0.178247200E+02  -0.178906115E+02  -0.179735573E+02  -0.180265030E+02
   0.606601303E+06   0.113854239E+05  -0.177661699E+02  -0.178402461E+02  -0.179174842E+02  -0.178047223E+02  -0.176476175E+02  -0.174505128E+02  -0.186702461E+02  -0.178274842E+02  -0.178932747E+02  -0.179761699E+02  -0.180290651E+02
   0.607456303E+06   0.113873819E+05  -0.177687753E+02  -0.178431294E+02  -0.179202412E+02  -0.178073529E+02  -0.176501976E+02  -0.174530423E+02  -0.186731294E+02  -0.178302412E+02  -0.178959306E+02  -0.179787753E+02  -0.180316200E+02
   0.608311303E+06   0.113893770E+05  -0.177713683E+02  -0.178460056E+02  -0.179229886E+02  -0.178099717E+02  -0.176527649E+02  -0.174555581E+02  -0.186760056E+02  -0.178329886E+02  -0.178985751E+02  -0.179813683E+02  -0.180341615E+02
   0.609166303E+06   0.113913381E+05  -0.177739593E+02  -0.178488750E+02  -0.179257315E+02  -0.178125880E+02  -0.176553306E+02  -0.174580732E+02  -0.186788750E+02  -0.178357315E+02  -0.179012167E+02  -0.179839593E+02  -0.180367019E+02
   0.610021303E+06   0.113932896E+05  -0.177765406E+02  -0.178517334E+02  -0.179284639E+02  -0.178151945E+02  -0.176578867E+02  -0.174605789E+02  -0.186817334E+02  -0.178384639E+02  -0.179038484E+02  -0.179865406E+02  -0.180392328E+02
   0.610876303E+06   0.113951564E+05  -0.177791186E+02  -0.178545763E+02  -0.179311864E+02  -0.178177966E+02  -0.176604406E+02  -0.174630846E+02  -0.186845763E+02  -0.178411864E+02  -0.179064745E+02  -0.179891186E+02  -0.180417626E+02
   0.611731303E+06   0.113969487E+05  -0.177816985E+02  -0.178574107E+02  -0.179339052E+02  -0.178203997E+02  -0.176629974E+02  -0.174655952E+02  -0.186874107E+02  -0.178439052E+02  -0.179091008E+02  -0.179916985E+02  -0.180442963E+02
   0.612586303E+06   0.113987394E+05  -0.177842709E+02  -0.178602372E+02  -0.179366162E+02  -0.178229951E+02  -0.176655467E+02  -0.174680982E+02  -0.186902372E+02  -0.178466162E+02  -0.179117193E+02  -0.179942709E+02  -0.180468224E+02
   0.613441303E+06   0.114005296E+05  -0.177868358E+02  -0.178630562E+02  -0.179393197E+02  -0.178255831E+02  -0.176680884E+02  -0.174705938E+02  -0.186930562E+02  -0.178493197E+02  -0.179143304E+02  -0.179968358E+02  -0.180493411E+02
